,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
360,0 days 01:45:20.235000,MAG,20,0 days 00:01:40.126000,27.0,2.0,,,26.799,40.151,33.176,0 days 01:44:06.977000,0 days 01:44:47.128000,0 days 01:45:20.304000,212.0,184.0,201.0,306.0,True,HARD,10.0,True,Haas F1 Team,0 days 01:43:40.109000,2024-10-20 19:50:17.707,1,10.0,False,,False,True,100.126,100.126
361,0 days 01:47:01.758000,MAG,20,0 days 00:01:41.523000,28.0,2.0,,,26.834,40.737,33.952,0 days 01:45:47.138000,0 days 01:46:27.875000,0 days 01:47:01.827000,213.0,184.0,202.0,308.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:45:20.235000,2024-10-20 19:51:57.833,1,10.0,False,,False,True,101.523,101.523
362,0 days 01:48:42.008000,MAG,20,0 days 00:01:40.250000,29.0,2.0,,,26.706,40.118,33.426,0 days 01:47:28.533000,0 days 01:48:08.651000,0 days 01:48:42.077000,211.0,184.0,201.0,306.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:47:01.758000,2024-10-20 19:53:39.356,1,10.0,False,,False,True,100.25,100.25
363,0 days 01:50:22.777000,MAG,20,0 days 00:01:40.769000,30.0,2.0,,,26.888,40.246,33.635,0 days 01:49:08.965000,0 days 01:49:49.211000,0 days 01:50:22.846000,,182.0,199.0,306.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:48:42.008000,2024-10-20 19:55:19.606,1,10.0,False,,False,True,100.769,100.769
364,0 days 01:52:03.232000,MAG,20,0 days 00:01:40.455000,31.0,2.0,,,26.839,40.265,33.351,0 days 01:50:49.685000,0 days 01:51:29.950000,0 days 01:52:03.301000,216.0,180.0,200.0,305.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:50:22.777000,2024-10-20 19:57:00.375,1,10.0,False,,False,True,100.455,100.455
365,0 days 01:53:43.398000,MAG,20,0 days 00:01:40.166000,32.0,2.0,,,26.824,39.989,33.353,0 days 01:52:30.125000,0 days 01:53:10.114000,0 days 01:53:43.467000,215.0,184.0,202.0,306.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:52:03.232000,2024-10-20 19:58:40.830,1,10.0,False,,False,True,100.166,100.166
366,0 days 01:55:23.224000,MAG,20,0 days 00:01:39.826000,33.0,2.0,,,26.704,40.004,33.118,0 days 01:54:10.171000,0 days 01:54:50.175000,0 days 01:55:23.293000,214.0,183.0,202.0,307.0,True,HARD,16.0,True,Haas F1 Team,0 days 01:53:43.398000,2024-10-20 20:00:20.996,1,10.0,False,,False,True,99.826,99.826
367,0 days 01:57:02.865000,MAG,20,0 days 00:01:39.641000,34.0,2.0,,,26.674,40.03,32.937,0 days 01:55:49.967000,0 days 01:56:29.997000,0 days 01:57:02.934000,216.0,183.0,201.0,304.0,True,HARD,17.0,True,Haas F1 Team,0 days 01:55:23.224000,2024-10-20 20:02:00.822,1,10.0,False,,False,True,99.641,99.641
368,0 days 01:58:42.450000,MAG,20,0 days 00:01:39.585000,35.0,2.0,,,26.588,39.962,33.035,0 days 01:57:29.522000,0 days 01:58:09.484000,0 days 01:58:42.519000,,183.0,201.0,304.0,True,HARD,18.0,True,Haas F1 Team,0 days 01:57:02.865000,2024-10-20 20:03:40.463,1,10.0,False,,False,True,99.585,99.58500000000001
369,0 days 02:00:22.236000,MAG,20,0 days 00:01:39.786000,36.0,2.0,,,26.614,40.118,33.054,0 days 01:59:09.133000,0 days 01:59:49.251000,0 days 02:00:22.305000,214.0,182.0,201.0,303.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:58:42.450000,2024-10-20 20:05:20.048,1,10.0,False,,False,True,99.786,99.786
370,0 days 02:02:02.717000,MAG,20,0 days 00:01:40.481000,37.0,2.0,,,26.927,40.327,33.227,0 days 02:00:49.232000,0 days 02:01:29.559000,0 days 02:02:02.786000,211.0,183.0,202.0,305.0,False,HARD,20.0,True,Haas F1 Team,0 days 02:00:22.236000,2024-10-20 20:06:59.834,1,9.0,False,,False,True,100.481,100.481
371,0 days 02:03:42.560000,MAG,20,0 days 00:01:39.843000,38.0,2.0,,0 days 02:03:41.728000,26.575,39.839,33.429,0 days 02:02:29.361000,0 days 02:03:09.200000,0 days 02:03:42.629000,214.0,184.0,,309.0,False,HARD,21.0,True,Haas F1 Team,0 days 02:02:02.717000,2024-10-20 20:08:40.315,1,9.0,False,,False,False,99.843,99.843
372,0 days 02:05:41.177000,MAG,20,0 days 00:01:58.617000,39.0,3.0,0 days 02:04:05.738000,,46.59,39.4,32.627,0 days 02:04:29.219000,0 days 02:05:08.619000,0 days 02:05:41.246000,217.0,184.0,204.0,303.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 02:03:42.560000,2024-10-20 20:10:20.158,1,13.0,False,,False,False,118.617,118.61700000000002
373,0 days 02:07:20.152000,MAG,20,0 days 00:01:38.975000,40.0,3.0,,,26.839,39.219,32.917,0 days 02:06:08.085000,0 days 02:06:47.304000,0 days 02:07:20.221000,211.0,180.0,206.0,336.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 02:05:41.177000,2024-10-20 20:12:18.775,1,13.0,True,TRACK LIMITS AT TURN 12 LAP 40 ,False,True,98.975,98.975
374,0 days 02:09:00.162000,MAG,20,0 days 00:01:40.010000,41.0,3.0,,,27.889,39.642,32.479,0 days 02:07:48.110000,0 days 02:08:27.752000,0 days 02:09:00.231000,209.0,182.0,205.0,309.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 02:07:20.152000,2024-10-20 20:13:57.750,12,12.0,False,,False,True,100.01,100.01
375,0 days 02:10:38.815000,MAG,20,0 days 00:01:38.653000,42.0,3.0,,,26.424,39.549,32.68,0 days 02:09:26.655000,0 days 02:10:06.204000,0 days 02:10:38.884000,216.0,185.0,203.0,308.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 02:09:00.162000,2024-10-20 20:15:37.760,1,12.0,False,,False,True,98.653,98.65299999999999
376,0 days 02:12:17.803000,MAG,20,0 days 00:01:38.988000,43.0,3.0,,,26.542,39.647,32.799,0 days 02:11:05.426000,0 days 02:11:45.073000,0 days 02:12:17.872000,220.0,184.0,202.0,303.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 02:10:38.815000,2024-10-20 20:17:16.413,1,12.0,False,,False,True,98.988,98.988
377,0 days 02:13:56.474000,MAG,20,0 days 00:01:38.671000,44.0,3.0,,,26.421,39.576,32.674,0 days 02:12:44.293000,0 days 02:13:23.869000,0 days 02:13:56.543000,218.0,186.0,201.0,307.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 02:12:17.803000,2024-10-20 20:18:55.401,1,12.0,False,,False,True,98.671,98.67099999999999
378,0 days 02:15:35.519000,MAG,20,0 days 00:01:39.045000,45.0,3.0,,,26.562,39.636,32.847,0 days 02:14:23.105000,0 days 02:15:02.741000,0 days 02:15:35.588000,220.0,184.0,206.0,312.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 02:13:56.474000,2024-10-20 20:20:34.072,1,12.0,False,,False,True,99.045,99.04500000000002
379,0 days 02:17:14.604000,MAG,20,0 days 00:01:39.085000,46.0,3.0,,,26.363,39.714,33.008,0 days 02:16:01.951000,0 days 02:16:41.665000,0 days 02:17:14.673000,204.0,187.0,207.0,335.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 02:15:35.519000,2024-10-20 20:22:13.117,1,12.0,False,,False,True,99.085,99.08500000000001
380,0 days 02:18:53.383000,MAG,20,0 days 00:01:38.779000,47.0,3.0,,,26.483,39.727,32.569,0 days 02:17:41.156000,0 days 02:18:20.883000,0 days 02:18:53.452000,219.0,186.0,205.0,302.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 02:17:14.604000,2024-10-20 20:23:52.202,1,11.0,False,,False,True,98.779,98.779
381,0 days 02:20:32.408000,MAG,20,0 days 00:01:39.025000,48.0,3.0,,,26.525,39.694,32.806,0 days 02:19:19.977000,0 days 02:19:59.671000,0 days 02:20:32.477000,217.0,185.0,204.0,300.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 02:18:53.383000,2024-10-20 20:25:30.981,1,11.0,False,,False,True,99.025,99.02499999999999
382,0 days 02:22:11.154000,MAG,20,0 days 00:01:38.746000,49.0,3.0,,,26.315,39.747,32.684,0 days 02:20:58.792000,0 days 02:21:38.539000,0 days 02:22:11.223000,224.0,185.0,203.0,301.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 02:20:32.408000,2024-10-20 20:27:10.006,1,11.0,False,,False,True,98.746,98.746
383,0 days 02:23:49.830000,MAG,20,0 days 00:01:38.676000,50.0,3.0,,,26.428,39.78,32.468,0 days 02:22:37.651000,0 days 02:23:17.431000,0 days 02:23:49.899000,216.0,186.0,203.0,302.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 02:22:11.154000,2024-10-20 20:28:48.752,1,11.0,False,,False,True,98.676,98.676
384,0 days 02:25:28.707000,MAG,20,0 days 00:01:38.877000,51.0,3.0,,,26.457,39.724,32.696,0 days 02:24:16.356000,0 days 02:24:56.080000,0 days 02:25:28.776000,218.0,186.0,204.0,301.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 02:23:49.830000,2024-10-20 20:30:27.428,1,11.0,False,,False,True,98.877,98.877
385,0 days 02:27:07.330000,MAG,20,0 days 00:01:38.623000,52.0,3.0,,,26.374,39.511,32.738,0 days 02:25:55.150000,0 days 02:26:34.661000,0 days 02:27:07.399000,217.0,186.0,204.0,307.0,True,MEDIUM,14.0,True,Haas F1 Team,0 days 02:25:28.707000,2024-10-20 20:32:06.305,1,11.0,False,,False,True,98.623,98.623
386,0 days 02:28:45.838000,MAG,20,0 days 00:01:38.508000,53.0,3.0,,,26.403,39.61,32.495,0 days 02:27:33.802000,0 days 02:28:13.412000,0 days 02:28:45.907000,216.0,186.0,204.0,305.0,True,MEDIUM,15.0,True,Haas F1 Team,0 days 02:27:07.330000,2024-10-20 20:33:44.928,1,11.0,False,,False,True,98.508,98.50800000000001
387,0 days 02:30:24.163000,MAG,20,0 days 00:01:38.325000,54.0,3.0,,,26.361,39.56,32.404,0 days 02:29:12.268000,0 days 02:29:51.828000,0 days 02:30:24.232000,217.0,187.0,204.0,305.0,True,MEDIUM,16.0,True,Haas F1 Team,0 days 02:28:45.838000,2024-10-20 20:35:23.436,1,11.0,False,,False,True,98.325,98.32500000000002
388,0 days 02:32:02.402000,MAG,20,0 days 00:01:38.239000,55.0,3.0,,,26.258,39.672,32.309,0 days 02:30:50.490000,0 days 02:31:30.162000,0 days 02:32:02.471000,220.0,185.0,205.0,304.0,True,MEDIUM,17.0,True,Haas F1 Team,0 days 02:30:24.163000,2024-10-20 20:37:01.761,1,11.0,False,,False,True,98.239,98.23899999999999
389,0 days 02:33:40.612000,MAG,20,0 days 00:01:38.210000,56.0,3.0,,,26.239,39.542,32.429,0 days 02:32:28.710000,0 days 02:33:08.252000,0 days 02:33:40.681000,223.0,185.0,205.0,301.0,True,MEDIUM,18.0,True,Haas F1 Team,0 days 02:32:02.402000,2024-10-20 20:38:40.000,1,11.0,False,,False,True,98.21,98.21000000000001
390,0 days 00:58:56.844000,TSU,22,0 days 00:01:45.613000,1.0,1.0,,,,40.939,34.054,,0 days 00:58:23.033000,0 days 00:58:56.928000,200.0,177.0,200.0,315.0,False,MEDIUM,1.0,True,RB,0 days 00:57:10.953000,2024-10-20 19:03:48.551,12,8.0,False,,False,False,105.613,
391,0 days 01:00:38.958000,TSU,22,0 days 00:01:42.114000,2.0,1.0,,,28.04,40.23,33.844,0 days 00:59:24.925000,0 days 01:00:05.155000,0 days 01:00:38.999000,201.0,174.0,203.0,321.0,True,MEDIUM,2.0,True,RB,0 days 00:58:56.844000,2024-10-20 19:05:34.442,12,8.0,False,,False,True,102.114,102.114
392,0 days 01:02:50.558000,TSU,22,0 days 00:02:11.600000,3.0,1.0,,,27.699,55.572,48.329,0 days 01:01:06.698000,0 days 01:02:02.270000,0 days 01:02:50.599000,200.0,110.0,137.0,182.0,False,MEDIUM,3.0,True,RB,0 days 01:00:38.958000,2024-10-20 19:07:16.556,24,8.0,False,,False,False,131.6,131.6
393,0 days 01:05:20.868000,TSU,22,,4.0,1.0,,,36.915,57.693,55.655,0 days 01:03:27.621000,0 days 01:04:25.254000,0 days 01:05:21.017000,168.0,99.0,102.0,233.0,False,MEDIUM,4.0,True,RB,0 days 01:02:50.558000,2024-10-20 19:09:28.156,4,8.0,False,,False,False,,150.263
394,0 days 01:07:57.309000,TSU,22,,5.0,1.0,,,35.01,62.524,58.983,0 days 01:05:55.912000,0 days 01:06:58.511000,0 days 01:07:57.520000,179.0,122.0,208.0,205.0,False,MEDIUM,5.0,True,RB,0 days 01:05:20.868000,2024-10-20 19:11:58.466,41,8.0,False,,False,False,,156.517
395,0 days 01:09:39.868000,TSU,22,0 days 00:01:42.559000,6.0,1.0,,,28.199,40.514,33.846,0 days 01:08:25.549000,0 days 01:09:06.063000,0 days 01:09:39.909000,201.0,176.0,199.0,301.0,False,MEDIUM,6.0,True,RB,0 days 01:07:57.309000,2024-10-20 19:14:34.907,1,8.0,False,,False,True,102.559,102.559
396,0 days 01:11:21.599000,TSU,22,0 days 00:01:41.731000,7.0,1.0,,,27.741,40.216,33.774,0 days 01:10:07.650000,0 days 01:10:47.866000,0 days 01:11:21.640000,203.0,172.0,203.0,332.0,True,MEDIUM,7.0,True,RB,0 days 01:09:39.868000,2024-10-20 19:16:17.466,1,8.0,False,,False,True,101.731,101.731
397,0 days 01:13:02.700000,TSU,22,0 days 00:01:41.101000,8.0,1.0,,,27.225,40.265,33.611,0 days 01:11:48.865000,0 days 01:12:29.130000,0 days 01:13:02.741000,204.0,174.0,201.0,319.0,True,MEDIUM,8.0,True,RB,0 days 01:11:21.599000,2024-10-20 19:17:59.197,1,8.0,False,,False,True,101.101,101.101
398,0 days 01:14:43.653000,TSU,22,0 days 00:01:40.953000,9.0,1.0,,,27.092,40.258,33.603,0 days 01:13:29.833000,0 days 01:14:10.091000,0 days 01:14:43.694000,205.0,175.0,201.0,322.0,True,MEDIUM,9.0,True,RB,0 days 01:13:02.700000,2024-10-20 19:19:40.298,1,8.0,False,,False,True,100.953,100.953
399,0 days 01:16:24.845000,TSU,22,0 days 00:01:41.192000,10.0,1.0,,,27.197,40.418,33.577,0 days 01:15:10.891000,0 days 01:15:51.309000,0 days 01:16:24.886000,,174.0,201.0,296.0,False,MEDIUM,10.0,True,RB,0 days 01:14:43.653000,2024-10-20 19:21:21.251,12,8.0,False,,False,True,101.192,101.192
400,0 days 01:18:06.458000,TSU,22,0 days 00:01:41.613000,11.0,1.0,,,27.417,40.523,33.673,0 days 01:16:52.303000,0 days 01:17:32.826000,0 days 01:18:06.499000,204.0,178.0,199.0,304.0,False,MEDIUM,11.0,True,RB,0 days 01:16:24.845000,2024-10-20 19:23:02.443,1,8.0,False,,False,True,101.613,101.613
401,0 days 01:19:47.971000,TSU,22,0 days 00:01:41.513000,12.0,1.0,,,27.41,40.509,33.594,0 days 01:18:33.909000,0 days 01:19:14.418000,0 days 01:19:48.012000,203.0,178.0,200.0,304.0,False,MEDIUM,12.0,True,RB,0 days 01:18:06.458000,2024-10-20 19:24:44.056,1,8.0,False,,False,True,101.513,101.513
402,0 days 01:21:29.194000,TSU,22,0 days 00:01:41.223000,13.0,1.0,,,27.141,40.472,33.61,0 days 01:20:15.153000,0 days 01:20:55.625000,0 days 01:21:29.235000,202.0,179.0,199.0,302.0,False,MEDIUM,13.0,True,RB,0 days 01:19:47.971000,2024-10-20 19:26:25.569,1,8.0,False,,False,True,101.223,101.223
403,0 days 01:23:10.545000,TSU,22,0 days 00:01:41.351000,14.0,1.0,,,27.202,40.575,33.574,0 days 01:21:56.437000,0 days 01:22:37.012000,0 days 01:23:10.586000,203.0,177.0,198.0,306.0,False,MEDIUM,14.0,True,RB,0 days 01:21:29.194000,2024-10-20 19:28:06.792,1,8.0,False,,False,True,101.351,101.351
404,0 days 01:24:52.081000,TSU,22,0 days 00:01:41.536000,15.0,1.0,,,27.241,40.783,33.512,0 days 01:23:37.827000,0 days 01:24:18.610000,0 days 01:24:52.122000,206.0,178.0,198.0,306.0,False,MEDIUM,15.0,True,RB,0 days 01:23:10.545000,2024-10-20 19:29:48.143,1,8.0,False,,False,True,101.536,101.536
405,0 days 01:26:33.765000,TSU,22,0 days 00:01:41.684000,16.0,1.0,,,27.338,40.83,33.516,0 days 01:25:19.460000,0 days 01:26:00.290000,0 days 01:26:33.806000,203.0,178.0,200.0,308.0,False,MEDIUM,16.0,True,RB,0 days 01:24:52.081000,2024-10-20 19:31:29.679,1,8.0,False,,False,True,101.684,101.684
406,0 days 01:28:16.791000,TSU,22,0 days 00:01:43.026000,17.0,1.0,,,27.38,41.096,34.55,0 days 01:27:01.186000,0 days 01:27:42.282000,0 days 01:28:16.832000,207.0,178.0,201.0,304.0,False,MEDIUM,17.0,True,RB,0 days 01:26:33.765000,2024-10-20 19:33:11.363,1,9.0,False,,False,True,103.026,103.026
407,0 days 01:29:59.467000,TSU,22,0 days 00:01:42.676000,18.0,1.0,,0 days 01:29:58.466000,27.364,40.835,34.477,0 days 01:28:44.196000,0 days 01:29:25.031000,0 days 01:29:59.508000,202.0,181.0,,308.0,False,MEDIUM,18.0,True,RB,0 days 01:28:16.791000,2024-10-20 19:34:54.389,1,9.0,False,,False,False,102.676,102.67599999999999
408,0 days 01:32:02.315000,TSU,22,0 days 00:02:02.848000,19.0,2.0,0 days 01:30:22.856000,,48.17,40.809,33.869,0 days 01:30:47.678000,0 days 01:31:28.487000,0 days 01:32:02.356000,200.0,176.0,198.0,301.0,False,HARD,1.0,True,RB,0 days 01:29:59.467000,2024-10-20 19:36:37.065,1,17.0,False,,False,False,122.848,122.848
409,0 days 01:33:43.513000,TSU,22,0 days 00:01:41.198000,20.0,2.0,,,27.545,40.349,33.304,0 days 01:32:29.901000,0 days 01:33:10.250000,0 days 01:33:43.554000,206.0,178.0,200.0,300.0,False,HARD,2.0,True,RB,0 days 01:32:02.315000,2024-10-20 19:38:39.913,1,17.0,False,,False,True,101.198,101.19800000000001
410,0 days 01:35:24.850000,TSU,22,0 days 00:01:41.337000,21.0,2.0,,,27.409,40.412,33.516,0 days 01:34:10.963000,0 days 01:34:51.375000,0 days 01:35:24.891000,205.0,175.0,199.0,308.0,False,HARD,3.0,True,RB,0 days 01:33:43.513000,2024-10-20 19:40:21.111,1,17.0,False,,False,True,101.337,101.33699999999999
411,0 days 01:37:05.855000,TSU,22,0 days 00:01:41.005000,22.0,2.0,,,27.325,40.372,33.308,0 days 01:35:52.216000,0 days 01:36:32.588000,0 days 01:37:05.896000,213.0,175.0,199.0,307.0,False,HARD,4.0,True,RB,0 days 01:35:24.850000,2024-10-20 19:42:02.448,1,17.0,False,,False,True,101.005,101.005
412,0 days 01:38:47.220000,TSU,22,0 days 00:01:41.365000,23.0,2.0,,,27.21,40.624,33.531,0 days 01:37:33.106000,0 days 01:38:13.730000,0 days 01:38:47.261000,210.0,176.0,199.0,303.0,False,HARD,5.0,True,RB,0 days 01:37:05.855000,2024-10-20 19:43:43.453,1,17.0,False,,False,True,101.365,101.36500000000001
413,0 days 01:40:28.425000,TSU,22,0 days 00:01:41.205000,24.0,2.0,,,27.168,40.492,33.545,0 days 01:39:14.429000,0 days 01:39:54.921000,0 days 01:40:28.466000,205.0,179.0,199.0,303.0,False,HARD,6.0,True,RB,0 days 01:38:47.220000,2024-10-20 19:45:24.818,1,17.0,False,,False,True,101.205,101.205
414,0 days 01:42:09.498000,TSU,22,0 days 00:01:41.073000,25.0,2.0,,,27.277,40.492,33.304,0 days 01:40:55.743000,0 days 01:41:36.235000,0 days 01:42:09.539000,206.0,179.0,200.0,301.0,False,HARD,7.0,True,RB,0 days 01:40:28.425000,2024-10-20 19:47:06.023,1,17.0,False,,False,True,101.073,101.07300000000001
415,0 days 01:43:50.425000,TSU,22,0 days 00:01:40.927000,26.0,2.0,,,27.148,40.263,33.516,0 days 01:42:36.687000,0 days 01:43:16.950000,0 days 01:43:50.466000,210.0,176.0,200.0,309.0,True,HARD,8.0,True,RB,0 days 01:42:09.498000,2024-10-20 19:48:47.096,1,17.0,False,,False,True,100.927,100.92699999999999
416,0 days 01:45:31.671000,TSU,22,0 days 00:01:41.246000,27.0,2.0,,,27.129,40.563,33.554,0 days 01:44:17.595000,0 days 01:44:58.158000,0 days 01:45:31.712000,202.0,177.0,204.0,310.0,False,HARD,9.0,True,RB,0 days 01:43:50.425000,2024-10-20 19:50:28.023,1,16.0,False,,False,True,101.246,101.24600000000001
417,0 days 01:47:13.138000,TSU,22,0 days 00:01:41.467000,28.0,2.0,,,27.316,40.188,33.963,0 days 01:45:59.028000,0 days 01:46:39.216000,0 days 01:47:13.179000,198.0,171.0,200.0,334.0,False,HARD,10.0,True,RB,0 days 01:45:31.671000,2024-10-20 19:52:09.269,1,14.0,False,,False,True,101.467,101.46700000000001
418,0 days 01:48:53.931000,TSU,22,0 days 00:01:40.793000,29.0,2.0,,,27.221,40.233,33.339,0 days 01:47:40.400000,0 days 01:48:20.633000,0 days 01:48:53.972000,206.0,178.0,201.0,306.0,True,HARD,11.0,True,RB,0 days 01:47:13.138000,2024-10-20 19:53:50.736,1,14.0,False,,False,True,100.793,100.79299999999999
419,0 days 01:50:34.637000,TSU,22,0 days 00:01:40.706000,30.0,2.0,,,27.087,40.289,33.33,0 days 01:49:21.059000,0 days 01:50:01.348000,0 days 01:50:34.678000,212.0,177.0,200.0,307.0,True,HARD,12.0,True,RB,0 days 01:48:53.931000,2024-10-20 19:55:31.529,1,14.0,False,,False,True,100.706,100.706
420,0 days 01:52:15.430000,TSU,22,0 days 00:01:40.793000,31.0,2.0,,,27.135,40.379,33.279,0 days 01:51:01.813000,0 days 01:51:42.192000,0 days 01:52:15.471000,211.0,177.0,201.0,304.0,False,HARD,13.0,True,RB,0 days 01:50:34.637000,2024-10-20 19:57:12.235,1,14.0,False,,False,True,100.793,100.793
421,0 days 01:53:55.896000,TSU,22,0 days 00:01:40.466000,32.0,2.0,,,27.005,40.369,33.092,0 days 01:52:42.476000,0 days 01:53:22.845000,0 days 01:53:55.937000,210.0,181.0,201.0,305.0,True,HARD,14.0,True,RB,0 days 01:52:15.430000,2024-10-20 19:58:53.028,1,13.0,False,,False,True,100.466,100.466
422,0 days 01:55:36.198000,TSU,22,0 days 00:01:40.302000,33.0,2.0,,,26.844,40.422,33.036,0 days 01:54:22.781000,0 days 01:55:03.203000,0 days 01:55:36.239000,,177.0,202.0,307.0,True,HARD,15.0,True,RB,0 days 01:53:55.896000,2024-10-20 20:00:33.494,1,13.0,False,,False,True,100.302,100.30199999999999
423,0 days 01:57:16.337000,TSU,22,0 days 00:01:40.139000,34.0,2.0,,,26.879,40.316,32.944,0 days 01:56:03.118000,0 days 01:56:43.434000,0 days 01:57:16.378000,208.0,176.0,203.0,304.0,True,HARD,16.0,True,RB,0 days 01:55:36.198000,2024-10-20 20:02:13.796,1,13.0,False,,False,True,100.139,100.13900000000001
424,0 days 01:58:56.124000,TSU,22,0 days 00:01:39.787000,35.0,2.0,,,26.845,39.962,32.98,0 days 01:57:43.223000,0 days 01:58:23.185000,0 days 01:58:56.165000,212.0,180.0,200.0,305.0,True,HARD,17.0,True,RB,0 days 01:57:16.337000,2024-10-20 20:03:53.935,1,13.0,False,,False,True,99.787,99.787
425,0 days 02:00:36.047000,TSU,22,0 days 00:01:39.923000,36.0,2.0,,,26.755,40.156,33.012,0 days 01:59:22.920000,0 days 02:00:03.076000,0 days 02:00:36.088000,,178.0,202.0,306.0,False,HARD,18.0,True,RB,0 days 01:58:56.124000,2024-10-20 20:05:33.722,1,13.0,False,,False,True,99.923,99.923
426,0 days 02:02:17.049000,TSU,22,0 days 00:01:41.002000,37.0,2.0,,,27.535,40.31,33.157,0 days 02:01:03.623000,0 days 02:01:43.933000,0 days 02:02:17.090000,201.0,181.0,204.0,307.0,False,HARD,19.0,True,RB,0 days 02:00:36.047000,2024-10-20 20:07:13.645,1,13.0,False,,False,True,101.002,101.002
427,0 days 02:03:56.904000,TSU,22,0 days 00:01:39.855000,38.0,2.0,,,26.713,39.956,33.186,0 days 02:02:43.803000,0 days 02:03:23.759000,0 days 02:03:56.945000,210.0,178.0,201.0,312.0,False,HARD,20.0,True,RB,0 days 02:02:17.049000,2024-10-20 20:08:54.647,1,13.0,False,,False,True,99.855,99.85500000000002
428,0 days 02:05:36.518000,TSU,22,0 days 00:01:39.614000,39.0,2.0,,,26.684,39.881,33.049,0 days 02:04:23.629000,0 days 02:05:03.510000,0 days 02:05:36.559000,215.0,181.0,205.0,328.0,True,HARD,21.0,True,RB,0 days 02:03:56.904000,2024-10-20 20:10:34.502,1,12.0,False,,False,True,99.614,99.614
429,0 days 02:07:16.363000,TSU,22,0 days 00:01:39.845000,40.0,2.0,,,26.733,39.87,33.242,0 days 02:06:03.292000,0 days 02:06:43.162000,0 days 02:07:16.404000,209.0,178.0,206.0,319.0,False,HARD,22.0,True,RB,0 days 02:05:36.518000,2024-10-20 20:12:14.116,1,11.0,False,,False,True,99.845,99.845
430,0 days 02:09:09.081000,TSU,22,0 days 00:01:52.718000,41.0,2.0,,,39.567,40.361,32.79,0 days 02:07:55.971000,0 days 02:08:36.332000,0 days 02:09:09.122000,,179.0,205.0,311.0,False,HARD,23.0,True,RB,0 days 02:07:16.363000,2024-10-20 20:13:53.961,12,14.0,True,TRACK LIMITS AT TURN 1 LAP 41 ,False,True,112.718,112.71799999999999
431,0 days 02:10:48.293000,TSU,22,0 days 00:01:39.212000,42.0,2.0,,,26.58,39.721,32.911,0 days 02:09:35.702000,0 days 02:10:15.423000,0 days 02:10:48.334000,222.0,179.0,206.0,311.0,True,HARD,24.0,True,RB,0 days 02:09:09.081000,2024-10-20 20:15:46.679,1,14.0,False,,False,True,99.212,99.21199999999999
432,0 days 02:12:27.654000,TSU,22,0 days 00:01:39.361000,43.0,2.0,,,26.5,39.84,33.021,0 days 02:11:14.834000,0 days 02:11:54.674000,0 days 02:12:27.695000,223.0,181.0,204.0,310.0,False,HARD,25.0,True,RB,0 days 02:10:48.293000,2024-10-20 20:17:25.891,1,14.0,False,,False,True,99.361,99.361
433,0 days 02:14:07.033000,TSU,22,0 days 00:01:39.379000,44.0,2.0,,,26.596,39.844,32.939,0 days 02:12:54.291000,0 days 02:13:34.135000,0 days 02:14:07.074000,216.0,181.0,203.0,309.0,False,HARD,26.0,True,RB,0 days 02:12:27.654000,2024-10-20 20:19:05.252,1,14.0,False,,False,True,99.379,99.37899999999999
