,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
531,0 days 02:24:33.771000,VET,5,0 days 00:01:26.110000,53.0,3.0,,,28.362,29.374,28.374,0 days 02:23:36.049000,0 days 02:24:05.423000,0 days 02:24:33.797000,309.0,309.0,312.0,327.0,False,MEDIUM,27.0,True,Aston Martin,0 days 02:23:07.661000,2021-09-12 14:24:09.270,1,12.0,False,,False,True,86.11,86.11
532,0 days 01:04:04.179000,SAI,55,0 days 00:01:49.405000,1.0,1.0,,,,31.684,46.201,,0 days 01:03:18.078000,0 days 01:04:04.413000,335.0,313.0,251.0,276.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:02:14.632000,2021-09-12 13:03:16.241,1267,6.0,False,,False,False,109.405,
533,0 days 01:05:32.077000,SAI,55,0 days 00:01:27.898000,2.0,1.0,,,29.321,29.68,28.897,0 days 01:04:33.572000,0 days 01:05:03.252000,0 days 01:05:32.149000,317.0,313.0,305.0,307.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:04:04.179000,2021-09-12 13:05:05.788,71,6.0,False,,False,False,87.898,87.898
534,0 days 01:06:58.688000,SAI,55,0 days 00:01:26.611000,3.0,1.0,,,28.445,29.335,28.831,0 days 01:06:00.594000,0 days 01:06:29.929000,0 days 01:06:58.760000,315.0,316.0,303.0,321.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:05:32.077000,2021-09-12 13:06:33.686,1,6.0,False,,False,True,86.611,86.611
535,0 days 01:08:25.856000,SAI,55,0 days 00:01:27.168000,4.0,1.0,,,28.615,29.378,29.175,0 days 01:07:27.375000,0 days 01:07:56.753000,0 days 01:08:25.928000,310.0,310.0,302.0,312.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:06:58.688000,2021-09-12 13:08:00.297,1,6.0,False,,False,True,87.168,87.16799999999999
536,0 days 01:09:52.659000,SAI,55,0 days 00:01:26.803000,5.0,1.0,,,28.378,29.414,29.011,0 days 01:08:54.306000,0 days 01:09:23.720000,0 days 01:09:52.731000,309.0,312.0,301.0,330.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:08:25.856000,2021-09-12 13:09:27.465,1,6.0,False,,False,True,86.803,86.803
537,0 days 01:11:19.644000,SAI,55,0 days 00:01:26.985000,6.0,1.0,,,28.678,29.31,28.997,0 days 01:10:21.409000,0 days 01:10:50.719000,0 days 01:11:19.716000,306.0,310.0,303.0,313.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:09:52.659000,2021-09-12 13:10:54.268,1,6.0,False,,False,True,86.985,86.985
538,0 days 01:12:46.836000,SAI,55,0 days 00:01:27.192000,7.0,1.0,,,28.635,29.493,29.064,0 days 01:11:48.351000,0 days 01:12:17.844000,0 days 01:12:46.908000,,309.0,302.0,312.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:11:19.644000,2021-09-12 13:12:21.253,1,6.0,False,,False,True,87.192,87.19200000000001
539,0 days 01:14:13.826000,SAI,55,0 days 00:01:26.990000,8.0,1.0,,,28.438,29.439,29.113,0 days 01:13:15.346000,0 days 01:13:44.785000,0 days 01:14:13.898000,308.0,310.0,302.0,327.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:12:46.836000,2021-09-12 13:13:48.445,1,6.0,False,,False,True,86.99,86.99
540,0 days 01:15:43.468000,SAI,55,0 days 00:01:29.642000,9.0,1.0,,,28.873,31.198,29.571,0 days 01:14:42.771000,0 days 01:15:13.969000,0 days 01:15:43.540000,309.0,323.0,303.0,328.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:14:13.826000,2021-09-12 13:15:15.435,1,7.0,False,,False,True,89.642,89.642
541,0 days 01:17:11.143000,SAI,55,0 days 00:01:27.675000,10.0,1.0,,,28.624,29.872,29.179,0 days 01:16:12.164000,0 days 01:16:42.036000,0 days 01:17:11.215000,307.0,311.0,303.0,316.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:15:43.468000,2021-09-12 13:16:45.077,1,7.0,False,,False,True,87.675,87.675
542,0 days 01:18:38.590000,SAI,55,0 days 00:01:27.447000,11.0,1.0,,,28.624,29.625,29.198,,0 days 01:18:09.464000,0 days 01:18:38.662000,310.0,312.0,303.0,314.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:17:11.143000,2021-09-12 13:18:12.752,1,7.0,False,,False,True,87.447,87.447
543,0 days 01:20:05.970000,SAI,55,0 days 00:01:27.380000,12.0,1.0,,,28.585,29.603,29.192,0 days 01:19:07.247000,0 days 01:19:36.850000,0 days 01:20:06.042000,307.0,310.0,303.0,313.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:18:38.590000,2021-09-12 13:19:40.199,1,7.0,False,,False,True,87.38,87.38
544,0 days 01:21:32.984000,SAI,55,0 days 00:01:27.014000,13.0,1.0,,,28.526,29.428,29.06,0 days 01:20:34.568000,0 days 01:21:03.996000,0 days 01:21:33.056000,309.0,311.0,304.0,311.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:20:05.970000,2021-09-12 13:21:07.579,1,7.0,False,,False,True,87.014,87.014
545,0 days 01:22:59.992000,SAI,55,0 days 00:01:27.008000,14.0,1.0,,,28.353,29.552,29.103,0 days 01:22:01.409000,0 days 01:22:30.961000,0 days 01:23:00.064000,310.0,312.0,302.0,312.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:21:32.984000,2021-09-12 13:22:34.593,1,7.0,False,,False,True,87.008,87.00800000000001
546,0 days 01:24:26.995000,SAI,55,0 days 00:01:27.003000,15.0,1.0,,,28.437,29.507,29.059,0 days 01:23:28.501000,0 days 01:23:58.008000,0 days 01:24:27.067000,312.0,314.0,303.0,315.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:22:59.992000,2021-09-12 13:24:01.601,1,7.0,False,,False,True,87.003,87.003
547,0 days 01:25:53.893000,SAI,55,0 days 00:01:26.898000,16.0,1.0,,,28.356,29.431,29.111,0 days 01:24:55.423000,0 days 01:25:24.854000,0 days 01:25:53.965000,311.0,313.0,303.0,,False,MEDIUM,16.0,True,Ferrari,0 days 01:24:26.995000,2021-09-12 13:25:28.604,1,7.0,False,,False,True,86.898,86.89800000000001
548,0 days 01:27:20.847000,SAI,55,0 days 00:01:26.954000,17.0,1.0,,,28.379,29.511,29.064,0 days 01:26:22.344000,0 days 01:26:51.855000,0 days 01:27:20.919000,,311.0,303.0,313.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:25:53.893000,2021-09-12 13:26:55.502,1,7.0,False,,False,True,86.954,86.95400000000001
549,0 days 01:28:47.902000,SAI,55,0 days 00:01:27.055000,18.0,1.0,,,28.377,29.515,29.163,0 days 01:27:49.296000,0 days 01:28:18.811000,0 days 01:28:47.974000,,312.0,303.0,315.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:27:20.847000,2021-09-12 13:28:22.456,1,7.0,False,,False,True,87.055,87.05499999999999
550,0 days 01:30:14.914000,SAI,55,0 days 00:01:27.012000,19.0,1.0,,,28.406,29.615,28.991,0 days 01:29:16.380000,0 days 01:29:45.995000,0 days 01:30:14.986000,312.0,312.0,302.0,,False,MEDIUM,19.0,True,Ferrari,0 days 01:28:47.902000,2021-09-12 13:29:49.511,1,7.0,False,,False,True,87.012,87.012
551,0 days 01:31:42.228000,SAI,55,0 days 00:01:27.314000,20.0,1.0,,,28.765,29.507,29.042,0 days 01:30:43.751000,0 days 01:31:13.258000,0 days 01:31:42.300000,309.0,310.0,302.0,312.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:30:14.914000,2021-09-12 13:31:16.523,1,7.0,False,,False,True,87.314,87.31400000000001
552,0 days 01:33:10.006000,SAI,55,0 days 00:01:27.778000,21.0,1.0,,,28.812,29.764,29.202,0 days 01:32:11.112000,0 days 01:32:40.876000,0 days 01:33:10.078000,308.0,308.0,302.0,311.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:31:42.228000,2021-09-12 13:32:43.837,1,7.0,False,,False,True,87.778,87.778
553,0 days 01:34:37.581000,SAI,55,0 days 00:01:27.575000,22.0,1.0,,,28.644,29.649,29.282,0 days 01:33:38.722000,0 days 01:34:08.371000,0 days 01:34:37.653000,309.0,313.0,302.0,316.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:33:10.006000,2021-09-12 13:34:11.615,1,7.0,False,,False,True,87.575,87.575
554,0 days 01:36:05.039000,SAI,55,0 days 00:01:27.458000,23.0,1.0,,,28.636,29.56,29.262,0 days 01:35:06.289000,0 days 01:35:35.849000,0 days 01:36:05.111000,,311.0,302.0,314.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:34:37.581000,2021-09-12 13:35:39.190,1,6.0,False,,False,True,87.458,87.458
555,0 days 01:37:32.445000,SAI,55,0 days 00:01:27.406000,24.0,1.0,,,28.664,29.587,29.155,0 days 01:36:33.775000,0 days 01:37:03.362000,0 days 01:37:32.517000,308.0,310.0,303.0,313.0,False,MEDIUM,24.0,True,Ferrari,0 days 01:36:05.039000,2021-09-12 13:37:06.648,1,5.0,False,,False,True,87.406,87.406
556,0 days 01:39:01.516000,SAI,55,0 days 00:01:29.071000,25.0,1.0,,,28.911,30.483,29.677,0 days 01:38:01.428000,0 days 01:38:31.911000,0 days 01:39:01.588000,320.0,312.0,302.0,324.0,False,MEDIUM,25.0,True,Ferrari,0 days 01:37:32.445000,2021-09-12 13:38:34.054,1,5.0,False,,False,True,89.071,89.071
557,0 days 01:40:50.937000,SAI,55,0 days 00:01:49.421000,26.0,1.0,,0 days 01:40:47.197000,28.611,39.391,41.419,0 days 01:39:30.199000,0 days 01:40:09.590000,0 days 01:40:51.009000,310.0,220.0,,313.0,False,MEDIUM,26.0,True,Ferrari,0 days 01:39:01.516000,2021-09-12 13:40:03.125,124,4.0,False,,False,False,109.421,109.42099999999999
558,0 days 01:43:22.518000,SAI,55,,27.0,2.0,0 days 01:41:11.495000,,54.256,41.24,56.135,0 days 01:41:45.215000,0 days 01:42:26.550000,0 days 01:43:22.755000,229.0,180.0,86.0,251.0,False,HARD,1.0,True,Ferrari,0 days 01:40:50.937000,2021-09-12 13:41:52.546,4,5.0,False,,False,False,,151.631
559,0 days 01:46:00.972000,SAI,55,,28.0,2.0,,,53.332,51.673,53.412,0 days 01:44:15.965000,0 days 01:45:07.632000,0 days 01:46:01.180000,112.0,235.0,215.0,143.0,False,HARD,2.0,True,Ferrari,0 days 01:43:22.518000,2021-09-12 13:44:24.127,4,5.0,False,,False,False,,158.417
560,0 days 01:48:29.676000,SAI,55,0 days 00:02:28.704000,29.0,2.0,,,46.142,56.752,45.81,0 days 01:46:47.186000,0 days 01:47:43.938000,0 days 01:48:29.748000,106.0,249.0,238.0,137.0,False,HARD,3.0,True,Ferrari,0 days 01:46:00.972000,2021-09-12 13:47:02.581,4,5.0,False,,False,False,148.704,148.704
561,0 days 01:50:58.085000,SAI,55,0 days 00:02:28.409000,30.0,2.0,,,41.517,58.395,48.497,0 days 01:49:11.265000,0 days 01:50:09.660000,0 days 01:50:58.157000,144.0,163.0,310.0,150.0,False,HARD,4.0,True,Ferrari,0 days 01:48:29.676000,2021-09-12 13:49:31.285,41,5.0,False,,False,False,148.409,148.409
562,0 days 01:52:26.052000,SAI,55,0 days 00:01:27.967000,31.0,2.0,,,28.675,30.176,29.116,0 days 01:51:26.832000,0 days 01:51:57.008000,0 days 01:52:26.124000,323.0,317.0,312.0,335.0,False,HARD,5.0,True,Ferrari,0 days 01:50:58.085000,2021-09-12 13:51:59.694,1,5.0,False,,False,True,87.967,87.967
563,0 days 01:53:54.076000,SAI,55,0 days 00:01:28.024000,32.0,2.0,,,28.314,30.551,29.159,0 days 01:52:54.438000,0 days 01:53:24.989000,0 days 01:53:54.148000,327.0,315.0,310.0,332.0,False,HARD,6.0,True,Ferrari,0 days 01:52:26.052000,2021-09-12 13:53:27.661,12,6.0,False,,False,True,88.024,88.024
564,0 days 01:55:21.025000,SAI,55,0 days 00:01:26.949000,33.0,2.0,,,28.398,29.51,29.041,0 days 01:54:22.546000,0 days 01:54:52.056000,0 days 01:55:21.097000,311.0,328.0,309.0,317.0,False,HARD,7.0,True,Ferrari,0 days 01:53:54.076000,2021-09-12 13:54:55.685,1,6.0,False,,False,True,86.949,86.949
565,0 days 01:56:47.210000,SAI,55,0 days 00:01:26.185000,34.0,2.0,,,28.181,29.395,28.609,0 days 01:55:49.278000,0 days 01:56:18.673000,0 days 01:56:47.282000,310.0,318.0,310.0,334.0,True,HARD,8.0,True,Ferrari,0 days 01:55:21.025000,2021-09-12 13:56:22.634,1,6.0,False,,False,True,86.185,86.185
566,0 days 01:58:13.068000,SAI,55,0 days 00:01:25.858000,35.0,2.0,,,28.174,29.069,28.615,0 days 01:57:15.456000,0 days 01:57:44.525000,0 days 01:58:13.140000,312.0,319.0,307.0,321.0,True,HARD,9.0,True,Ferrari,0 days 01:56:47.210000,2021-09-12 13:57:48.819,1,6.0,False,,False,True,85.858,85.85799999999999
567,0 days 01:59:39.098000,SAI,55,0 days 00:01:26.030000,36.0,2.0,,,28.255,29.135,28.64,0 days 01:58:41.395000,0 days 01:59:10.530000,0 days 01:59:39.170000,,318.0,307.0,,False,HARD,10.0,True,Ferrari,0 days 01:58:13.068000,2021-09-12 13:59:14.677,1,6.0,False,,False,True,86.03,86.03
568,0 days 02:01:04.960000,SAI,55,0 days 00:01:25.862000,37.0,2.0,,,28.174,29.11,28.578,0 days 02:00:07.344000,0 days 02:00:36.454000,0 days 02:01:05.032000,314.0,322.0,311.0,323.0,False,HARD,11.0,True,Ferrari,0 days 01:59:39.098000,2021-09-12 14:00:40.707,1,6.0,False,,False,True,85.862,85.862
569,0 days 02:02:30.871000,SAI,55,0 days 00:01:25.911000,38.0,2.0,,,28.099,29.164,28.648,0 days 02:01:33.131000,0 days 02:02:02.295000,0 days 02:02:30.943000,318.0,324.0,310.0,325.0,False,HARD,12.0,True,Ferrari,0 days 02:01:04.960000,2021-09-12 14:02:06.569,1,6.0,False,,False,True,85.911,85.911
570,0 days 02:03:57.064000,SAI,55,0 days 00:01:26.193000,39.0,2.0,,,28.108,29.363,28.722,0 days 02:02:59.051000,0 days 02:03:28.414000,0 days 02:03:57.136000,319.0,324.0,310.0,327.0,False,HARD,13.0,True,Ferrari,0 days 02:02:30.871000,2021-09-12 14:03:32.480,1,6.0,False,,False,True,86.193,86.19300000000001
571,0 days 02:05:22.986000,SAI,55,0 days 00:01:25.922000,40.0,2.0,,,28.033,29.161,28.728,0 days 02:04:25.169000,0 days 02:04:54.330000,0 days 02:05:23.058000,,333.0,310.0,,False,HARD,14.0,True,Ferrari,0 days 02:03:57.064000,2021-09-12 14:04:58.673,1,6.0,False,,False,True,85.922,85.922
572,0 days 02:06:48.770000,SAI,55,0 days 00:01:25.784000,41.0,2.0,,,28.004,29.162,28.618,0 days 02:05:51.062000,0 days 02:06:20.224000,0 days 02:06:48.842000,,332.0,310.0,326.0,True,HARD,15.0,True,Ferrari,0 days 02:05:22.986000,2021-09-12 14:06:24.595,12,6.0,False,,False,True,85.784,85.78399999999999
573,0 days 02:08:14.485000,SAI,55,0 days 00:01:25.715000,42.0,2.0,,,27.867,29.162,28.686,0 days 02:07:16.709000,0 days 02:07:45.871000,0 days 02:08:14.557000,320.0,336.0,309.0,335.0,True,HARD,16.0,True,Ferrari,0 days 02:06:48.770000,2021-09-12 14:07:50.379,1,6.0,False,,False,True,85.715,85.715
574,0 days 02:09:41.262000,SAI,55,0 days 00:01:26.777000,43.0,2.0,,,28.149,29.445,29.183,0 days 02:08:42.706000,0 days 02:09:12.151000,0 days 02:09:41.334000,,336.0,312.0,333.0,False,HARD,17.0,True,Ferrari,0 days 02:08:14.485000,2021-09-12 14:09:16.094,12,6.0,False,,False,True,86.777,86.777
575,0 days 02:11:26.018000,SAI,55,0 days 00:01:44.756000,44.0,2.0,,,31.013,44.238,29.505,0 days 02:10:12.347000,0 days 02:10:56.585000,0 days 02:11:26.090000,155.0,185.0,316.0,334.0,False,HARD,18.0,True,Ferrari,0 days 02:09:41.262000,2021-09-12 14:10:42.871,2671,6.0,False,,False,False,104.756,104.756
576,0 days 02:12:52.187000,SAI,55,0 days 00:01:26.169000,45.0,2.0,,,28.163,29.295,28.711,0 days 02:11:54.253000,0 days 02:12:23.548000,0 days 02:12:52.259000,318.0,332.0,311.0,338.0,False,HARD,19.0,True,Ferrari,0 days 02:11:26.018000,2021-09-12 14:12:27.627,1,6.0,False,,False,True,86.169,86.169
577,0 days 02:14:17.840000,SAI,55,0 days 00:01:25.653000,46.0,2.0,,,27.99,29.221,28.442,0 days 02:13:20.249000,0 days 02:13:49.470000,0 days 02:14:17.912000,316.0,322.0,313.0,331.0,True,HARD,20.0,True,Ferrari,0 days 02:12:52.187000,2021-09-12 14:13:53.796,1,6.0,False,,False,True,85.653,85.65299999999999
578,0 days 02:15:43.950000,SAI,55,0 days 00:01:26.110000,47.0,2.0,,,28.123,29.324,28.663,0 days 02:14:46.035000,0 days 02:15:15.359000,0 days 02:15:44.022000,318.0,325.0,311.0,326.0,False,HARD,21.0,True,Ferrari,0 days 02:14:17.840000,2021-09-12 14:15:19.449,1,6.0,False,,False,True,86.11,86.11
579,0 days 02:17:09.990000,SAI,55,0 days 00:01:26.040000,48.0,2.0,,,28.187,29.254,28.599,0 days 02:16:12.209000,0 days 02:16:41.463000,0 days 02:17:10.062000,,319.0,311.0,321.0,False,HARD,22.0,True,Ferrari,0 days 02:15:43.950000,2021-09-12 14:16:45.559,1,6.0,False,,False,True,86.04,86.04
580,0 days 02:18:35.982000,SAI,55,0 days 00:01:25.992000,49.0,2.0,,,28.098,29.1,28.794,0 days 02:17:38.160000,0 days 02:18:07.260000,0 days 02:18:36.054000,317.0,319.0,307.0,324.0,False,HARD,23.0,True,Ferrari,0 days 02:17:09.990000,2021-09-12 14:18:11.599,1,6.0,False,,False,True,85.992,85.992
581,0 days 02:20:02.264000,SAI,55,0 days 00:01:26.282000,50.0,2.0,,,28.275,29.266,28.741,0 days 02:19:04.329000,0 days 02:19:33.595000,0 days 02:20:02.336000,314.0,318.0,308.0,322.0,False,HARD,24.0,True,Ferrari,0 days 02:18:35.982000,2021-09-12 14:19:37.591,1,6.0,False,,False,True,86.282,86.282
582,0 days 02:21:28.192000,SAI,55,0 days 00:01:25.928000,51.0,2.0,,,28.309,29.084,28.535,0 days 02:20:30.645000,0 days 02:20:59.729000,0 days 02:21:28.264000,,316.0,308.0,320.0,False,HARD,25.0,True,Ferrari,0 days 02:20:02.264000,2021-09-12 14:21:03.873,1,6.0,False,,False,True,85.928,85.928
583,0 days 02:22:54.102000,SAI,55,0 days 00:01:25.910000,52.0,2.0,,,28.214,29.164,28.532,0 days 02:21:56.478000,0 days 02:22:25.642000,0 days 02:22:54.174000,,315.0,308.0,319.0,False,HARD,26.0,True,Ferrari,0 days 02:21:28.192000,2021-09-12 14:22:29.801,1,6.0,False,,False,True,85.91,85.91
584,0 days 02:24:19.661000,SAI,55,0 days 00:01:25.559000,53.0,2.0,,,28.144,28.991,28.424,0 days 02:23:22.318000,0 days 02:23:51.309000,0 days 02:24:19.733000,320.0,321.0,307.0,327.0,True,HARD,27.0,True,Ferrari,0 days 02:22:54.102000,2021-09-12 14:23:55.711,1,6.0,False,,False,True,85.559,85.559
585,0 days 01:04:10.968000,LAT,6,0 days 00:01:56.194000,1.0,1.0,,,,32.859,50.593,,0 days 01:03:20.524000,0 days 01:04:11.196000,306.0,328.0,306.0,241.0,False,MEDIUM,1.0,True,Williams,0 days 01:02:14.632000,2021-09-12 13:03:16.241,1267,11.0,False,,False,False,116.194,
586,0 days 01:05:38.074000,LAT,6,0 days 00:01:27.106000,2.0,1.0,,,28.373,29.82,28.913,0 days 01:04:39.354000,0 days 01:05:09.174000,0 days 01:05:38.087000,312.0,314.0,313.0,338.0,True,MEDIUM,2.0,True,Williams,0 days 01:04:10.968000,2021-09-12 13:05:12.577,1,11.0,False,,False,True,87.106,87.106
587,0 days 01:07:05.184000,LAT,6,0 days 00:01:27.110000,3.0,1.0,,,28.346,29.927,28.837,0 days 01:06:06.433000,0 days 01:06:36.360000,0 days 01:07:05.197000,314.0,318.0,314.0,324.0,False,MEDIUM,3.0,True,Williams,0 days 01:05:38.074000,2021-09-12 13:06:39.683,1,11.0,False,,False,True,87.11,87.11
588,0 days 01:08:32.827000,LAT,6,0 days 00:01:27.643000,4.0,1.0,,,28.609,30.001,29.033,0 days 01:07:33.806000,0 days 01:08:03.807000,0 days 01:08:32.840000,316.0,318.0,313.0,325.0,False,MEDIUM,4.0,True,Williams,0 days 01:07:05.184000,2021-09-12 13:08:06.793,1,11.0,False,,False,True,87.643,87.643
589,0 days 01:10:00.407000,LAT,6,0 days 00:01:27.580000,5.0,1.0,,,28.42,30.083,29.077,0 days 01:09:01.260000,0 days 01:09:31.343000,0 days 01:10:00.420000,,318.0,313.0,326.0,False,MEDIUM,5.0,True,Williams,0 days 01:08:32.827000,2021-09-12 13:09:34.436,1,11.0,False,,False,True,87.58,87.58
590,0 days 01:11:27.900000,LAT,6,0 days 00:01:27.493000,6.0,1.0,,,28.592,30.001,28.9,0 days 01:10:29.012000,0 days 01:10:59.013000,0 days 01:11:27.913000,313.0,317.0,315.0,323.0,False,MEDIUM,6.0,True,Williams,0 days 01:10:00.407000,2021-09-12 13:11:02.016,1,11.0,False,,False,True,87.493,87.493
591,0 days 01:12:55.704000,LAT,6,0 days 00:01:27.804000,7.0,1.0,,,28.492,30.186,29.126,0 days 01:11:56.405000,0 days 01:12:26.591000,0 days 01:12:55.717000,315.0,324.0,310.0,324.0,False,MEDIUM,7.0,True,Williams,0 days 01:11:27.900000,2021-09-12 13:12:29.509,1,10.0,False,,False,True,87.804,87.804
592,0 days 01:14:23.530000,LAT,6,0 days 00:01:27.826000,8.0,1.0,,,28.695,29.95,29.181,0 days 01:13:24.412000,0 days 01:13:54.362000,0 days 01:14:23.543000,311.0,313.0,310.0,317.0,False,MEDIUM,8.0,True,Williams,0 days 01:12:55.704000,2021-09-12 13:13:57.313,1,10.0,False,,False,True,87.826,87.826
593,0 days 01:15:50.941000,LAT,6,0 days 00:01:27.411000,9.0,1.0,,,28.459,29.865,29.087,0 days 01:14:52.002000,0 days 01:15:21.867000,0 days 01:15:50.954000,,316.0,308.0,323.0,False,MEDIUM,9.0,True,Williams,0 days 01:14:23.530000,2021-09-12 13:15:25.139,1,10.0,False,,False,True,87.411,87.411
594,0 days 01:17:18.604000,LAT,6,0 days 00:01:27.663000,10.0,1.0,,,28.546,29.966,29.151,0 days 01:16:19.500000,0 days 01:16:49.466000,0 days 01:17:18.617000,313.0,315.0,311.0,325.0,False,MEDIUM,10.0,True,Williams,0 days 01:15:50.941000,2021-09-12 13:16:52.550,1,10.0,False,,False,True,87.663,87.663
595,0 days 01:18:46.298000,LAT,6,0 days 00:01:27.694000,11.0,1.0,,,28.361,30.052,29.281,0 days 01:17:46.978000,0 days 01:18:17.030000,0 days 01:18:46.311000,,315.0,311.0,324.0,False,MEDIUM,11.0,True,Williams,0 days 01:17:18.604000,2021-09-12 13:18:20.213,1,10.0,False,,False,True,87.694,87.69399999999999
596,0 days 01:20:14.014000,LAT,6,0 days 00:01:27.716000,12.0,1.0,,,28.528,29.997,29.191,0 days 01:19:14.839000,0 days 01:19:44.836000,0 days 01:20:14.027000,311.0,313.0,310.0,,False,MEDIUM,12.0,True,Williams,0 days 01:18:46.298000,2021-09-12 13:19:47.907,1,10.0,False,,False,True,87.716,87.716
597,0 days 01:21:42.866000,LAT,6,0 days 00:01:28.852000,13.0,1.0,,,28.972,30.488,29.392,0 days 01:20:42.999000,0 days 01:21:13.487000,0 days 01:21:42.879000,315.0,315.0,312.0,321.0,False,MEDIUM,13.0,True,Williams,0 days 01:20:14.014000,2021-09-12 13:21:15.623,1,11.0,False,,False,True,88.852,88.852
598,0 days 01:23:10.571000,LAT,6,0 days 00:01:27.705000,14.0,1.0,,,28.453,30.043,29.209,0 days 01:22:11.332000,0 days 01:22:41.375000,0 days 01:23:10.584000,313.0,314.0,310.0,317.0,False,MEDIUM,14.0,True,Williams,0 days 01:21:42.866000,2021-09-12 13:22:44.475,1,11.0,False,,False,True,87.705,87.705
599,0 days 01:24:38.400000,LAT,6,0 days 00:01:27.829000,15.0,1.0,,,28.471,30.182,29.176,0 days 01:23:39.055000,0 days 01:24:09.237000,0 days 01:24:38.413000,314.0,314.0,311.0,320.0,False,MEDIUM,15.0,True,Williams,0 days 01:23:10.571000,2021-09-12 13:24:12.180,1,11.0,False,,False,True,87.829,87.829
600,0 days 01:26:06.024000,LAT,6,0 days 00:01:27.624000,16.0,1.0,,,28.407,29.999,29.218,0 days 01:25:06.820000,0 days 01:25:36.819000,0 days 01:26:06.037000,311.0,314.0,311.0,322.0,False,MEDIUM,16.0,True,Williams,0 days 01:24:38.400000,2021-09-12 13:25:40.009,1,11.0,False,,False,True,87.624,87.624
601,0 days 01:27:33.792000,LAT,6,0 days 00:01:27.768000,17.0,1.0,,,28.505,30.006,29.257,0 days 01:26:34.542000,0 days 01:27:04.548000,0 days 01:27:33.805000,312.0,313.0,310.0,320.0,False,MEDIUM,17.0,True,Williams,0 days 01:26:06.024000,2021-09-12 13:27:07.633,1,11.0,False,,False,True,87.768,87.768
602,0 days 01:29:01.499000,LAT,6,0 days 00:01:27.707000,18.0,1.0,,,28.379,30.013,29.315,0 days 01:28:02.184000,0 days 01:28:32.197000,0 days 01:29:01.512000,,312.0,311.0,322.0,False,MEDIUM,18.0,True,Williams,0 days 01:27:33.792000,2021-09-12 13:28:35.401,1,11.0,False,,False,True,87.707,87.70700000000001
603,0 days 01:30:29.033000,LAT,6,0 days 00:01:27.534000,19.0,1.0,,,28.499,29.891,29.144,0 days 01:29:30.011000,0 days 01:29:59.902000,0 days 01:30:29.046000,,312.0,310.0,321.0,False,MEDIUM,19.0,True,Williams,0 days 01:29:01.499000,2021-09-12 13:30:03.108,1,11.0,False,,False,True,87.534,87.53399999999999
