,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
74,0 days 01:43:49.131000,NOR,4,0 days 00:01:37.646000,22.0,2.0,,,35.194,43.327,19.125,0 days 01:42:46.723000,0 days 01:43:30.050000,0 days 01:43:49.175000,277.0,303.0,256.0,279.0,False,HARD,5.0,True,McLaren,0 days 01:42:11.485000,2023-09-24 05:43:12.894,1,4.0,False,,False,True,97.646,97.646
75,0 days 01:45:27.195000,NOR,4,0 days 00:01:38.064000,23.0,2.0,,,35.341,43.593,19.13,0 days 01:44:24.516000,0 days 01:45:08.109000,0 days 01:45:27.239000,276.0,303.0,257.0,285.0,False,HARD,6.0,True,McLaren,0 days 01:43:49.131000,2023-09-24 05:44:50.540,1,4.0,False,,False,True,98.064,98.064
76,0 days 01:47:05.332000,NOR,4,0 days 00:01:38.137000,24.0,2.0,,,35.366,43.691,19.08,0 days 01:46:02.605000,0 days 01:46:46.296000,0 days 01:47:05.376000,278.0,304.0,260.0,296.0,False,HARD,7.0,True,McLaren,0 days 01:45:27.195000,2023-09-24 05:46:28.604,1,3.0,False,,False,True,98.137,98.137
77,0 days 01:48:43.704000,NOR,4,0 days 00:01:38.372000,25.0,2.0,,,35.226,43.733,19.413,0 days 01:47:40.602000,0 days 01:48:24.335000,0 days 01:48:43.748000,281.0,304.0,260.0,294.0,False,HARD,8.0,True,McLaren,0 days 01:47:05.332000,2023-09-24 05:48:06.741,1,3.0,False,,False,True,98.372,98.372
78,0 days 01:50:22.497000,NOR,4,0 days 00:01:38.793000,26.0,2.0,,,35.931,43.73,19.132,0 days 01:49:19.679000,0 days 01:50:03.409000,0 days 01:50:22.541000,278.0,303.0,259.0,303.0,False,HARD,9.0,True,McLaren,0 days 01:48:43.704000,2023-09-24 05:49:45.113,1,3.0,False,,False,True,98.793,98.793
79,0 days 01:51:59.899000,NOR,4,0 days 00:01:37.402000,27.0,2.0,,,34.87,43.571,18.961,0 days 01:50:57.411000,0 days 01:51:40.982000,0 days 01:51:59.943000,275.0,299.0,255.0,300.0,False,HARD,10.0,True,McLaren,0 days 01:50:22.497000,2023-09-24 05:51:23.906,1,2.0,False,,False,True,97.402,97.402
80,0 days 01:53:37.918000,NOR,4,0 days 00:01:38.019000,28.0,2.0,,,35.45,43.564,19.005,0 days 01:52:35.393000,0 days 01:53:18.957000,0 days 01:53:37.962000,278.0,300.0,255.0,300.0,False,HARD,11.0,True,McLaren,0 days 01:51:59.899000,2023-09-24 05:53:01.308,1,2.0,True,TRACK LIMITS AT TURN 2 LAP 28 ,False,True,98.019,98.019
81,0 days 01:55:15.675000,NOR,4,0 days 00:01:37.757000,29.0,2.0,,,35.276,43.531,18.95,0 days 01:54:13.238000,0 days 01:54:56.769000,0 days 01:55:15.719000,277.0,300.0,256.0,300.0,False,HARD,12.0,True,McLaren,0 days 01:53:37.918000,2023-09-24 05:54:39.327,1,2.0,False,,False,True,97.757,97.757
82,0 days 01:56:53.712000,NOR,4,0 days 00:01:38.037000,30.0,2.0,,,35.33,43.554,19.153,0 days 01:55:51.049000,0 days 01:56:34.603000,0 days 01:56:53.756000,276.0,300.0,257.0,290.0,False,HARD,13.0,True,McLaren,0 days 01:55:15.675000,2023-09-24 05:56:17.084,1,2.0,False,,False,True,98.037,98.037
83,0 days 01:58:31.412000,NOR,4,0 days 00:01:37.700000,31.0,2.0,,,35.46,43.376,18.864,0 days 01:57:29.216000,0 days 01:58:12.592000,0 days 01:58:31.456000,280.0,300.0,255.0,299.0,False,HARD,14.0,True,McLaren,0 days 01:56:53.712000,2023-09-24 05:57:55.121,1,2.0,False,,False,True,97.7,97.7
84,0 days 02:00:09.857000,NOR,4,0 days 00:01:38.445000,32.0,2.0,,,35.57,43.705,19.17,0 days 01:59:07.026000,0 days 01:59:50.731000,0 days 02:00:09.901000,275.0,299.0,256.0,288.0,False,HARD,15.0,True,McLaren,0 days 01:58:31.412000,2023-09-24 05:59:32.821,1,2.0,False,,False,True,98.445,98.44500000000001
85,0 days 02:01:47.809000,NOR,4,0 days 00:01:37.952000,33.0,2.0,,,35.59,43.491,18.871,0 days 02:00:45.491000,0 days 02:01:28.982000,0 days 02:01:47.853000,279.0,300.0,255.0,300.0,False,HARD,16.0,True,McLaren,0 days 02:00:09.857000,2023-09-24 06:01:11.266,1,2.0,False,,False,True,97.952,97.952
86,0 days 02:03:25.812000,NOR,4,0 days 00:01:38.003000,34.0,2.0,,,35.387,43.717,18.899,0 days 02:02:23.240000,0 days 02:03:06.957000,0 days 02:03:25.856000,276.0,301.0,256.0,300.0,False,HARD,17.0,True,McLaren,0 days 02:01:47.809000,2023-09-24 06:02:49.218,1,2.0,False,,False,True,98.003,98.003
87,0 days 02:05:03.672000,NOR,4,0 days 00:01:37.860000,35.0,2.0,,,35.47,43.531,18.859,0 days 02:04:01.326000,0 days 02:04:44.857000,0 days 02:05:03.716000,279.0,302.0,257.0,299.0,False,HARD,18.0,True,McLaren,0 days 02:03:25.812000,2023-09-24 06:04:27.221,1,2.0,False,,False,True,97.86,97.86000000000001
88,0 days 02:06:43.778000,NOR,4,0 days 00:01:40.106000,36.0,2.0,,0 days 02:06:42.402000,35.398,43.53,21.178,0 days 02:05:39.114000,0 days 02:06:22.644000,0 days 02:06:43.822000,277.0,300.0,,300.0,False,HARD,19.0,True,McLaren,0 days 02:05:03.672000,2023-09-24 06:06:05.081,1,2.0,False,,False,False,100.106,100.106
89,0 days 02:08:40.559000,NOR,4,0 days 00:01:56.781000,37.0,3.0,0 days 02:07:05.604000,,54.811,42.866,19.104,0 days 02:07:38.633000,0 days 02:08:21.499000,0 days 02:08:40.603000,278.0,290.0,266.0,298.0,False,HARD,1.0,True,McLaren,0 days 02:06:43.778000,2023-09-24 06:07:45.187,1,4.0,False,,False,False,116.781,116.78099999999999
90,0 days 02:10:16.562000,NOR,4,0 days 00:01:36.003000,38.0,3.0,,,34.335,42.795,18.873,0 days 02:09:14.938000,0 days 02:09:57.733000,0 days 02:10:16.606000,274.0,301.0,257.0,287.0,True,HARD,2.0,True,McLaren,0 days 02:08:40.559000,2023-09-24 06:09:41.968,1,3.0,False,,False,True,96.003,96.003
91,0 days 02:11:52.534000,NOR,4,0 days 00:01:35.972000,39.0,3.0,,,34.45,42.719,18.803,0 days 02:10:51.056000,0 days 02:11:33.775000,0 days 02:11:52.578000,279.0,300.0,257.0,286.0,True,HARD,3.0,True,McLaren,0 days 02:10:16.562000,2023-09-24 06:11:17.971,1,2.0,False,,False,True,95.972,95.97200000000001
92,0 days 02:13:27.781000,NOR,4,0 days 00:01:35.247000,40.0,3.0,,,34.269,42.423,18.555,0 days 02:12:26.847000,0 days 02:13:09.270000,0 days 02:13:27.825000,282.0,301.0,258.0,297.0,True,HARD,4.0,True,McLaren,0 days 02:11:52.534000,2023-09-24 06:12:53.943,1,2.0,False,,False,True,95.247,95.24700000000001
93,0 days 02:15:03.604000,NOR,4,0 days 00:01:35.823000,41.0,3.0,,,34.43,42.727,18.666,0 days 02:14:02.255000,0 days 02:14:44.982000,0 days 02:15:03.648000,279.0,300.0,257.0,299.0,False,HARD,5.0,True,McLaren,0 days 02:13:27.781000,2023-09-24 06:14:29.190,1,2.0,False,,False,True,95.823,95.823
94,0 days 02:16:39.448000,NOR,4,0 days 00:01:35.844000,42.0,3.0,,,34.424,42.682,18.738,0 days 02:15:38.072000,0 days 02:16:20.754000,0 days 02:16:39.492000,278.0,300.0,257.0,299.0,False,HARD,6.0,True,McLaren,0 days 02:15:03.604000,2023-09-24 06:16:05.013,1,2.0,False,,False,True,95.844,95.844
95,0 days 02:18:15.500000,NOR,4,0 days 00:01:36.052000,43.0,3.0,,,34.614,42.687,18.751,0 days 02:17:14.106000,0 days 02:17:56.793000,0 days 02:18:15.544000,279.0,300.0,257.0,299.0,False,HARD,7.0,True,McLaren,0 days 02:16:39.448000,2023-09-24 06:17:40.857,1,2.0,False,,False,True,96.052,96.05199999999999
96,0 days 02:19:51.559000,NOR,4,0 days 00:01:36.059000,44.0,3.0,,,34.611,42.794,18.654,0 days 02:18:50.155000,0 days 02:19:32.949000,0 days 02:19:51.603000,280.0,301.0,258.0,299.0,False,HARD,8.0,True,McLaren,0 days 02:18:15.500000,2023-09-24 06:19:16.909,1,2.0,False,,False,True,96.059,96.059
97,0 days 02:21:27.637000,NOR,4,0 days 00:01:36.078000,45.0,3.0,,,34.59,42.843,18.645,0 days 02:20:26.193000,0 days 02:21:09.036000,0 days 02:21:27.681000,,301.0,258.0,300.0,False,HARD,9.0,True,McLaren,0 days 02:19:51.559000,2023-09-24 06:20:52.968,1,2.0,False,,False,True,96.078,96.078
98,0 days 02:23:04.015000,NOR,4,0 days 00:01:36.378000,46.0,3.0,,,34.69,42.945,18.743,0 days 02:22:02.371000,0 days 02:22:45.316000,0 days 02:23:04.059000,278.0,300.0,258.0,300.0,False,HARD,10.0,True,McLaren,0 days 02:21:27.637000,2023-09-24 06:22:29.046,1,2.0,False,,False,True,96.378,96.37799999999999
99,0 days 02:24:40.426000,NOR,4,0 days 00:01:36.411000,47.0,3.0,,,34.784,42.942,18.685,0 days 02:23:38.843000,0 days 02:24:21.785000,0 days 02:24:40.470000,281.0,300.0,257.0,300.0,False,HARD,11.0,True,McLaren,0 days 02:23:04.015000,2023-09-24 06:24:05.424,1,2.0,False,,False,True,96.411,96.411
100,0 days 02:26:17.013000,NOR,4,0 days 00:01:36.587000,48.0,3.0,,,34.683,43.035,18.869,0 days 02:25:15.153000,0 days 02:25:58.188000,0 days 02:26:17.057000,,301.0,258.0,300.0,False,HARD,12.0,True,McLaren,0 days 02:24:40.426000,2023-09-24 06:25:41.835,1,2.0,False,,False,True,96.587,96.58699999999999
101,0 days 02:27:54.741000,NOR,4,0 days 00:01:37.728000,49.0,3.0,,,35.003,43.387,19.338,0 days 02:26:52.060000,0 days 02:27:35.447000,0 days 02:27:54.785000,278.0,302.0,252.0,302.0,False,HARD,13.0,True,McLaren,0 days 02:26:17.013000,2023-09-24 06:27:18.422,1,2.0,False,,False,True,97.728,97.72800000000001
102,0 days 02:29:31.683000,NOR,4,0 days 00:01:36.942000,50.0,3.0,,,35.006,43.133,18.803,0 days 02:28:29.791000,0 days 02:29:12.924000,0 days 02:29:31.727000,281.0,300.0,258.0,300.0,False,HARD,14.0,True,McLaren,0 days 02:27:54.741000,2023-09-24 06:28:56.150,1,2.0,False,,False,True,96.942,96.94200000000001
103,0 days 02:31:08.424000,NOR,4,0 days 00:01:36.741000,51.0,3.0,,,34.818,43.215,18.708,0 days 02:30:06.545000,0 days 02:30:49.760000,0 days 02:31:08.468000,278.0,300.0,258.0,301.0,False,HARD,15.0,True,McLaren,0 days 02:29:31.683000,2023-09-24 06:30:33.092,1,2.0,False,,False,True,96.741,96.741
104,0 days 02:32:45.134000,NOR,4,0 days 00:01:36.710000,52.0,3.0,,,34.804,43.16,18.746,0 days 02:31:43.272000,0 days 02:32:26.432000,0 days 02:32:45.178000,280.0,300.0,258.0,298.0,False,HARD,16.0,True,McLaren,0 days 02:31:08.424000,2023-09-24 06:32:09.833,1,2.0,False,,False,True,96.71,96.71
105,0 days 02:34:21.889000,NOR,4,0 days 00:01:36.755000,53.0,3.0,,,34.804,43.055,18.896,,0 days 02:34:03.037000,0 days 02:34:21.933000,,299.0,254.0,300.0,False,HARD,17.0,True,McLaren,0 days 02:32:45.134000,2023-09-24 06:33:46.543,1,2.0,False,,False,True,96.755,96.75500000000001
106,0 days 01:05:09.013000,PIA,81,0 days 00:02:04.940000,1.0,1.0,,,,53.066,34.514,,0 days 01:04:34.593000,0 days 01:05:09.139000,276.0,108.0,137.0,151.0,False,MEDIUM,1.0,True,McLaren,0 days 01:03:03.844000,2023-09-24 05:04:05.253,124,3.0,False,,False,False,124.94,
107,0 days 01:07:52.336000,PIA,81,,2.0,1.0,,,63.884,67.794,31.623,0 days 01:06:13.013000,0 days 01:07:20.824000,0 days 01:07:52.464000,137.0,165.0,138.0,202.0,False,MEDIUM,2.0,True,McLaren,0 days 01:05:09.013000,2023-09-24 05:06:10.422,4,3.0,False,,False,False,,163.301
108,0 days 01:10:37.883000,PIA,81,,3.0,1.0,,,67.167,69.173,29.192,0 days 01:08:59.619000,0 days 01:10:08.821000,0 days 01:10:37.977000,139.0,168.0,200.0,147.0,False,MEDIUM,3.0,True,McLaren,0 days 01:07:52.336000,2023-09-24 05:08:53.745,4,3.0,False,,False,False,,165.532
109,0 days 01:13:30.976000,PIA,81,,4.0,1.0,,,58.821,66.024,48.342,0 days 01:11:36.773000,0 days 01:12:42.740000,0 days 01:13:31.208000,219.0,95.0,255.0,70.0,False,MEDIUM,4.0,True,McLaren,0 days 01:10:37.883000,2023-09-24 05:11:39.292,41,3.0,False,,False,False,,173.187
110,0 days 01:15:09.652000,PIA,81,0 days 00:01:38.676000,5.0,1.0,,,35.721,43.657,19.298,0 days 01:14:06.791000,0 days 01:14:50.448000,0 days 01:15:09.746000,275.0,300.0,255.0,288.0,True,MEDIUM,5.0,True,McLaren,0 days 01:13:30.976000,2023-09-24 05:14:32.385,1,3.0,False,,False,True,98.676,98.67599999999999
111,0 days 01:16:48.472000,PIA,81,0 days 00:01:38.820000,6.0,1.0,,,35.897,43.503,19.42,0 days 01:15:45.643000,0 days 01:16:29.146000,0 days 01:16:48.566000,276.0,300.0,255.0,285.0,False,MEDIUM,6.0,True,McLaren,0 days 01:15:09.652000,2023-09-24 05:16:11.061,1,3.0,False,,False,True,98.82,98.82000000000001
112,0 days 01:18:27.259000,PIA,81,0 days 00:01:38.787000,7.0,1.0,,,35.765,43.908,19.114,0 days 01:17:24.331000,0 days 01:18:08.239000,0 days 01:18:27.353000,278.0,300.0,255.0,295.0,False,MEDIUM,7.0,True,McLaren,0 days 01:16:48.472000,2023-09-24 05:17:49.881,1,3.0,False,,False,True,98.787,98.787
113,0 days 01:20:06.135000,PIA,81,0 days 00:01:38.876000,8.0,1.0,,,35.736,43.924,19.216,0 days 01:19:03.089000,0 days 01:19:47.013000,0 days 01:20:06.229000,275.0,300.0,254.0,293.0,False,MEDIUM,8.0,True,McLaren,0 days 01:18:27.259000,2023-09-24 05:19:28.668,1,3.0,False,,False,True,98.876,98.876
114,0 days 01:21:45.285000,PIA,81,0 days 00:01:39.150000,9.0,1.0,,,35.992,44.003,19.155,0 days 01:20:42.221000,0 days 01:21:26.224000,0 days 01:21:45.379000,277.0,299.0,255.0,289.0,False,MEDIUM,9.0,True,McLaren,0 days 01:20:06.135000,2023-09-24 05:21:07.544,1,3.0,False,,False,True,99.15,99.15
115,0 days 01:23:24.516000,PIA,81,0 days 00:01:39.231000,10.0,1.0,,,36.036,43.963,19.232,0 days 01:22:21.415000,0 days 01:23:05.378000,0 days 01:23:24.610000,276.0,300.0,254.0,289.0,False,MEDIUM,10.0,True,McLaren,0 days 01:21:45.285000,2023-09-24 05:22:46.694,1,3.0,False,,False,True,99.231,99.231
116,0 days 01:25:03.849000,PIA,81,0 days 00:01:39.333000,11.0,1.0,,,35.95,44.121,19.262,0 days 01:24:00.560000,0 days 01:24:44.681000,0 days 01:25:03.943000,,300.0,255.0,290.0,False,MEDIUM,11.0,True,McLaren,0 days 01:23:24.516000,2023-09-24 05:24:25.925,1,3.0,False,,False,True,99.333,99.333
117,0 days 01:26:43.564000,PIA,81,0 days 00:01:39.715000,12.0,1.0,,,36.133,44.223,19.359,0 days 01:25:40.076000,0 days 01:26:24.299000,0 days 01:26:43.658000,,301.0,256.0,291.0,False,MEDIUM,12.0,True,McLaren,0 days 01:25:03.849000,2023-09-24 05:26:05.258,12,3.0,False,,False,True,99.715,99.715
118,0 days 01:28:24.964000,PIA,81,0 days 00:01:41.400000,13.0,1.0,,0 days 01:28:23.755000,35.915,44.342,21.143,0 days 01:27:19.573000,0 days 01:28:03.915000,0 days 01:28:25.058000,277.0,301.0,,287.0,False,MEDIUM,13.0,True,McLaren,0 days 01:26:43.564000,2023-09-24 05:27:44.973,1,4.0,False,,False,False,101.4,101.4
119,0 days 01:30:38.811000,PIA,81,0 days 00:02:13.847000,14.0,2.0,0 days 01:28:48.129000,,66.531,48.349,18.967,0 days 01:29:31.589000,0 days 01:30:19.938000,0 days 01:30:38.905000,189.0,301.0,257.0,300.0,False,HARD,1.0,True,McLaren,0 days 01:28:24.964000,2023-09-24 05:29:26.373,167,9.0,False,,False,False,133.847,133.84699999999998
120,0 days 01:32:17.216000,PIA,81,0 days 00:01:38.405000,15.0,2.0,,,35.251,44.103,19.051,0 days 01:31:14.156000,0 days 01:31:58.259000,0 days 01:32:17.310000,279.0,305.0,259.0,306.0,True,HARD,2.0,True,McLaren,0 days 01:30:38.811000,2023-09-24 05:31:40.220,1,7.0,False,,False,True,98.405,98.405
121,0 days 01:33:55.656000,PIA,81,0 days 00:01:38.440000,16.0,2.0,,,35.229,44.102,19.109,0 days 01:32:52.539000,0 days 01:33:36.641000,0 days 01:33:55.750000,277.0,300.0,254.0,291.0,False,HARD,3.0,True,McLaren,0 days 01:32:17.216000,2023-09-24 05:33:18.625,1,7.0,False,,False,True,98.44,98.44
122,0 days 01:35:34.325000,PIA,81,0 days 00:01:38.669000,17.0,2.0,,,35.734,43.855,19.08,0 days 01:34:31.484000,0 days 01:35:15.339000,0 days 01:35:34.419000,,301.0,255.0,292.0,False,HARD,4.0,True,McLaren,0 days 01:33:55.656000,2023-09-24 05:34:57.065,1,6.0,False,,False,True,98.669,98.669
123,0 days 01:37:12.947000,PIA,81,0 days 00:01:38.622000,18.0,2.0,,,35.584,43.76,19.278,0 days 01:36:10.003000,0 days 01:36:53.763000,0 days 01:37:13.041000,276.0,300.0,256.0,286.0,False,HARD,5.0,True,McLaren,0 days 01:35:34.325000,2023-09-24 05:36:35.734,1,4.0,False,,False,True,98.622,98.62199999999999
124,0 days 01:38:51.521000,PIA,81,0 days 00:01:38.574000,19.0,2.0,,,35.612,43.845,19.117,0 days 01:37:48.653000,0 days 01:38:32.498000,0 days 01:38:51.615000,279.0,301.0,256.0,293.0,False,HARD,6.0,True,McLaren,0 days 01:37:12.947000,2023-09-24 05:38:14.356,1,3.0,False,,False,True,98.574,98.574
125,0 days 01:40:30.227000,PIA,81,0 days 00:01:38.706000,20.0,2.0,,,35.633,43.86,19.213,0 days 01:39:27.248000,0 days 01:40:11.108000,0 days 01:40:30.321000,278.0,302.0,255.0,292.0,False,HARD,7.0,True,McLaren,0 days 01:38:51.521000,2023-09-24 05:39:52.930,1,3.0,False,,False,True,98.706,98.70599999999999
126,0 days 01:42:08.490000,PIA,81,0 days 00:01:38.263000,21.0,2.0,,,35.629,43.555,19.079,0 days 01:41:05.950000,0 days 01:41:49.505000,0 days 01:42:08.584000,279.0,302.0,255.0,290.0,True,HARD,8.0,True,McLaren,0 days 01:40:30.227000,2023-09-24 05:41:31.636,1,3.0,False,,False,True,98.263,98.263
127,0 days 01:43:46.755000,PIA,81,0 days 00:01:38.265000,22.0,2.0,,,35.601,43.573,19.091,0 days 01:42:44.185000,0 days 01:43:27.758000,0 days 01:43:46.849000,,303.0,254.0,291.0,False,HARD,9.0,True,McLaren,0 days 01:42:08.490000,2023-09-24 05:43:09.899,1,3.0,False,,False,True,98.265,98.26500000000001
128,0 days 01:45:25.487000,PIA,81,0 days 00:01:38.732000,23.0,2.0,,,35.647,43.86,19.225,0 days 01:44:22.496000,0 days 01:45:06.356000,0 days 01:45:25.581000,281.0,304.0,260.0,296.0,False,HARD,10.0,True,McLaren,0 days 01:43:46.755000,2023-09-24 05:44:48.164,1,3.0,False,,False,True,98.732,98.732
129,0 days 01:47:04.599000,PIA,81,0 days 00:01:39.112000,24.0,2.0,,,35.626,44.119,19.367,0 days 01:46:01.207000,0 days 01:46:45.326000,0 days 01:47:04.693000,,306.0,259.0,306.0,False,HARD,11.0,True,McLaren,0 days 01:45:25.487000,2023-09-24 05:46:26.896,1,2.0,False,,False,True,99.112,99.11200000000001
130,0 days 01:48:43.140000,PIA,81,0 days 00:01:38.541000,25.0,2.0,,,35.194,43.937,19.41,0 days 01:47:39.887000,0 days 01:48:23.824000,0 days 01:48:43.234000,278.0,300.0,257.0,291.0,False,HARD,12.0,True,McLaren,0 days 01:47:04.599000,2023-09-24 05:48:06.008,1,2.0,False,,False,True,98.541,98.541
131,0 days 01:50:22.075000,PIA,81,0 days 00:01:38.935000,26.0,2.0,,,35.72,43.839,19.376,0 days 01:49:18.954000,0 days 01:50:02.793000,0 days 01:50:22.169000,280.0,300.0,254.0,295.0,False,HARD,13.0,True,McLaren,0 days 01:48:43.140000,2023-09-24 05:49:44.549,1,2.0,False,,False,True,98.935,98.935
132,0 days 01:52:01.854000,PIA,81,0 days 00:01:39.779000,27.0,2.0,,,36.613,43.983,19.183,0 days 01:50:58.782000,0 days 01:51:42.765000,0 days 01:52:01.948000,,302.0,255.0,295.0,False,HARD,14.0,True,McLaren,0 days 01:50:22.075000,2023-09-24 05:51:23.484,1,3.0,False,,False,True,99.779,99.779
133,0 days 01:53:40.551000,PIA,81,0 days 00:01:38.697000,28.0,2.0,,,35.837,43.696,19.164,0 days 01:52:37.785000,0 days 01:53:21.481000,0 days 01:53:40.645000,,302.0,256.0,293.0,False,HARD,15.0,True,McLaren,0 days 01:52:01.854000,2023-09-24 05:53:03.263,1,3.0,False,,False,True,98.697,98.697
134,0 days 01:55:19.249000,PIA,81,0 days 00:01:38.698000,29.0,2.0,,,35.654,43.867,19.177,0 days 01:54:16.299000,0 days 01:55:00.166000,0 days 01:55:19.343000,279.0,302.0,256.0,293.0,False,HARD,16.0,True,McLaren,0 days 01:53:40.551000,2023-09-24 05:54:41.960,1,3.0,False,,False,True,98.698,98.69800000000001
135,0 days 01:56:57.806000,PIA,81,0 days 00:01:38.557000,30.0,2.0,,,35.665,43.718,19.174,0 days 01:55:55.008000,0 days 01:56:38.726000,0 days 01:56:57.900000,,301.0,257.0,290.0,False,HARD,17.0,True,McLaren,0 days 01:55:19.249000,2023-09-24 05:56:20.658,1,3.0,False,,False,True,98.557,98.55700000000002
136,0 days 01:58:36.427000,PIA,81,0 days 00:01:38.621000,31.0,2.0,,,35.788,43.896,18.937,0 days 01:57:33.688000,0 days 01:58:17.584000,0 days 01:58:36.521000,280.0,301.0,255.0,302.0,False,HARD,18.0,True,McLaren,0 days 01:56:57.806000,2023-09-24 05:57:59.215,1,3.0,True,TRACK LIMITS AT TURN 14 LAP 31 ,False,True,98.621,98.621
137,0 days 02:00:14.885000,PIA,81,0 days 00:01:38.458000,32.0,2.0,,,35.703,43.785,18.97,0 days 01:59:12.224000,0 days 01:59:56.009000,0 days 02:00:14.979000,,300.0,256.0,301.0,False,HARD,19.0,True,McLaren,0 days 01:58:36.427000,2023-09-24 05:59:37.836,1,3.0,False,,False,True,98.458,98.458
138,0 days 02:01:53.391000,PIA,81,0 days 00:01:38.506000,33.0,2.0,,,35.778,43.796,18.932,0 days 02:00:50.757000,0 days 02:01:34.553000,0 days 02:01:53.485000,279.0,301.0,256.0,302.0,False,HARD,20.0,True,McLaren,0 days 02:00:14.885000,2023-09-24 06:01:16.294,1,3.0,False,,False,True,98.506,98.506
139,0 days 02:03:31.508000,PIA,81,0 days 00:01:38.117000,34.0,2.0,,,35.468,43.66,18.989,0 days 02:02:28.953000,0 days 02:03:12.613000,0 days 02:03:31.602000,281.0,302.0,257.0,301.0,True,HARD,21.0,True,McLaren,0 days 02:01:53.391000,2023-09-24 06:02:54.800,1,3.0,False,,False,True,98.117,98.117
140,0 days 02:05:12.083000,PIA,81,0 days 00:01:40.575000,35.0,2.0,,0 days 02:05:10.888000,35.553,43.655,21.367,0 days 02:04:07.155000,0 days 02:04:50.810000,0 days 02:05:12.177000,280.0,303.0,,300.0,False,HARD,22.0,True,McLaren,0 days 02:03:31.508000,2023-09-24 06:04:32.917,1,3.0,False,,False,False,100.575,100.575
141,0 days 02:07:09.179000,PIA,81,0 days 00:01:57.096000,36.0,3.0,0 days 02:05:33.981000,,55.046,43.113,18.937,0 days 02:06:07.223000,0 days 02:06:50.336000,0 days 02:07:09.273000,280.0,300.0,258.0,289.0,False,HARD,1.0,True,McLaren,0 days 02:05:12.083000,2023-09-24 06:06:13.492,1,5.0,False,,False,False,117.096,117.09599999999999
142,0 days 02:08:45.811000,PIA,81,0 days 00:01:36.632000,37.0,3.0,,,34.766,43.079,18.787,0 days 02:07:44.039000,0 days 02:08:27.118000,0 days 02:08:45.905000,282.0,301.0,257.0,292.0,True,HARD,2.0,True,McLaren,0 days 02:07:09.179000,2023-09-24 06:08:10.588,1,5.0,False,,False,True,96.632,96.632
143,0 days 02:10:22.139000,PIA,81,0 days 00:01:36.328000,38.0,3.0,,,34.707,42.967,18.654,0 days 02:09:20.612000,0 days 02:10:03.579000,0 days 02:10:22.233000,279.0,303.0,257.0,301.0,True,HARD,3.0,True,McLaren,0 days 02:08:45.811000,2023-09-24 06:09:47.220,1,5.0,False,,False,True,96.328,96.328
144,0 days 02:11:58.736000,PIA,81,0 days 00:01:36.597000,39.0,3.0,,,34.859,43.07,18.668,0 days 02:10:57.092000,0 days 02:11:40.162000,0 days 02:11:58.830000,282.0,305.0,257.0,304.0,False,HARD,4.0,True,McLaren,0 days 02:10:22.139000,2023-09-24 06:11:23.548,1,4.0,False,,False,True,96.597,96.59700000000001
145,0 days 02:13:35.477000,PIA,81,0 days 00:01:36.741000,40.0,3.0,,,34.846,42.96,18.935,0 days 02:12:33.676000,0 days 02:13:16.636000,0 days 02:13:35.571000,281.0,307.0,266.0,297.0,False,HARD,5.0,True,McLaren,0 days 02:11:58.736000,2023-09-24 06:13:00.145,1,4.0,False,,False,True,96.741,96.741
146,0 days 02:15:13.359000,PIA,81,0 days 00:01:37.882000,41.0,3.0,,,35.302,43.421,19.159,0 days 02:14:10.873000,0 days 02:14:54.294000,0 days 02:15:13.453000,280.0,309.0,264.0,312.0,False,HARD,6.0,True,McLaren,0 days 02:13:35.477000,2023-09-24 06:14:36.886,1,4.0,False,,False,True,97.882,97.882
147,0 days 02:16:50.207000,PIA,81,0 days 00:01:36.848000,42.0,3.0,,,34.477,43.508,18.863,0 days 02:15:47.930000,0 days 02:16:31.438000,0 days 02:16:50.301000,277.0,300.0,257.0,300.0,False,HARD,7.0,True,McLaren,0 days 02:15:13.359000,2023-09-24 06:16:14.768,1,3.0,False,,False,True,96.848,96.848
148,0 days 02:18:27.458000,PIA,81,0 days 00:01:37.251000,43.0,3.0,,,35.065,43.33,18.856,0 days 02:17:25.366000,0 days 02:18:08.696000,0 days 02:18:27.552000,279.0,301.0,257.0,300.0,False,HARD,8.0,True,McLaren,0 days 02:16:50.207000,2023-09-24 06:17:51.616,1,3.0,False,,False,True,97.251,97.251
