,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
152,0 days 01:43:19.025000,ALO,14,0 days 00:01:16.412000,11.0,3.0,,,19.707,39.265,17.44,0 days 01:42:22.358000,0 days 01:43:01.623000,0 days 01:43:19.063000,299.0,239.0,305.0,296.0,False,SOFT,12.0,False,Aston Martin,0 days 01:42:02.613000,2023-11-05 17:43:02.616,1,3.0,False,,False,True,76.412,76.412
153,0 days 01:44:35.509000,ALO,14,0 days 00:01:16.484000,12.0,3.0,,,19.781,39.237,17.466,0 days 01:43:38.844000,0 days 01:44:18.081000,0 days 01:44:35.547000,301.0,241.0,303.0,,False,SOFT,13.0,False,Aston Martin,0 days 01:43:19.025000,2023-11-05 17:44:19.028,1,3.0,False,,False,True,76.484,76.48400000000001
154,0 days 01:45:51.845000,ALO,14,0 days 00:01:16.336000,13.0,3.0,,,19.686,39.078,17.572,0 days 01:44:55.233000,0 days 01:45:34.311000,0 days 01:45:51.883000,298.0,248.0,303.0,297.0,False,SOFT,14.0,False,Aston Martin,0 days 01:44:35.509000,2023-11-05 17:45:35.512,1,3.0,False,,False,True,76.336,76.336
155,0 days 01:47:08.186000,ALO,14,0 days 00:01:16.341000,14.0,3.0,,,19.777,39.089,17.475,0 days 01:46:11.660000,0 days 01:46:50.749000,0 days 01:47:08.224000,302.0,241.0,304.0,298.0,False,SOFT,15.0,False,Aston Martin,0 days 01:45:51.845000,2023-11-05 17:46:51.848,1,3.0,False,,False,True,76.341,76.34100000000001
156,0 days 01:48:24.584000,ALO,14,0 days 00:01:16.398000,15.0,3.0,,,19.632,39.191,17.575,0 days 01:47:27.856000,0 days 01:48:07.047000,0 days 01:48:24.622000,301.0,246.0,302.0,304.0,False,SOFT,16.0,False,Aston Martin,0 days 01:47:08.186000,2023-11-05 17:48:08.189,1,3.0,False,,False,True,76.398,76.39800000000001
157,0 days 01:49:40.972000,ALO,14,0 days 00:01:16.388000,16.0,3.0,,,19.583,39.138,17.667,0 days 01:48:44.205000,0 days 01:49:23.343000,0 days 01:49:41.010000,302.0,246.0,302.0,298.0,False,SOFT,17.0,False,Aston Martin,0 days 01:48:24.584000,2023-11-05 17:49:24.587,1,3.0,False,,False,True,76.388,76.388
158,0 days 01:50:57.589000,ALO,14,0 days 00:01:16.617000,17.0,3.0,,,19.7,39.22,17.697,0 days 01:50:00.710000,0 days 01:50:39.930000,0 days 01:50:57.627000,300.0,247.0,301.0,,False,SOFT,18.0,False,Aston Martin,0 days 01:49:40.972000,2023-11-05 17:50:40.975,1,3.0,False,,False,True,76.617,76.617
159,0 days 01:52:14.543000,ALO,14,0 days 00:01:16.954000,18.0,3.0,,,19.729,39.523,17.702,0 days 01:51:17.356000,0 days 01:51:56.879000,0 days 01:52:14.581000,299.0,245.0,303.0,297.0,False,SOFT,19.0,False,Aston Martin,0 days 01:50:57.589000,2023-11-05 17:51:57.592,1,3.0,False,,False,True,76.954,76.95400000000001
160,0 days 01:53:31.053000,ALO,14,0 days 00:01:16.510000,19.0,3.0,,,19.717,39.145,17.648,0 days 01:52:34.298000,0 days 01:53:13.443000,0 days 01:53:31.091000,,245.0,300.0,299.0,False,SOFT,20.0,False,Aston Martin,0 days 01:52:14.543000,2023-11-05 17:53:14.546,1,3.0,False,,False,True,76.51,76.51
161,0 days 01:54:47.906000,ALO,14,0 days 00:01:16.853000,20.0,3.0,,,19.755,39.476,17.622,0 days 01:53:50.846000,0 days 01:54:30.322000,0 days 01:54:47.944000,297.0,246.0,303.0,289.0,False,SOFT,21.0,False,Aston Martin,0 days 01:53:31.053000,2023-11-05 17:54:31.056,1,3.0,False,,False,True,76.853,76.853
162,0 days 01:56:04.521000,ALO,14,0 days 00:01:16.615000,21.0,3.0,,,19.592,39.313,17.71,0 days 01:55:07.536000,0 days 01:55:46.849000,0 days 01:56:04.559000,299.0,249.0,302.0,297.0,False,SOFT,22.0,False,Aston Martin,0 days 01:54:47.906000,2023-11-05 17:55:47.909,1,3.0,False,,False,True,76.615,76.61500000000001
163,0 days 01:57:21.021000,ALO,14,0 days 00:01:16.500000,22.0,3.0,,,19.576,39.237,17.687,0 days 01:56:24.135000,0 days 01:57:03.372000,0 days 01:57:21.059000,297.0,248.0,303.0,300.0,False,SOFT,23.0,False,Aston Martin,0 days 01:56:04.521000,2023-11-05 17:57:04.524,1,3.0,False,,False,True,76.5,76.5
164,0 days 01:58:37.708000,ALO,14,0 days 00:01:16.687000,23.0,3.0,,,19.652,39.365,17.67,0 days 01:57:40.711000,0 days 01:58:20.076000,0 days 01:58:37.746000,,249.0,302.0,298.0,False,SOFT,24.0,False,Aston Martin,0 days 01:57:21.021000,2023-11-05 17:58:21.024,1,3.0,False,,False,True,76.687,76.68700000000001
165,0 days 01:59:54.989000,ALO,14,0 days 00:01:17.281000,24.0,3.0,,,19.664,39.899,17.718,0 days 01:58:57.410000,0 days 01:59:37.309000,0 days 01:59:55.027000,299.0,249.0,302.0,301.0,False,SOFT,25.0,False,Aston Martin,0 days 01:58:37.708000,2023-11-05 17:59:37.711,1,3.0,False,,False,True,77.281,77.281
166,0 days 02:01:15.961000,ALO,14,0 days 00:01:20.972000,25.0,3.0,,0 days 02:01:13.030000,19.569,39.567,21.836,0 days 02:00:14.596000,0 days 02:00:54.163000,0 days 02:01:15.999000,298.0,251.0,,302.0,False,SOFT,26.0,False,Aston Martin,0 days 01:59:54.989000,2023-11-05 18:00:54.992,1,3.0,False,,False,False,80.972,80.972
167,0 days 02:02:49.549000,ALO,14,0 days 00:01:33.588000,26.0,4.0,0 days 02:01:37.342000,,37.563,38.674,17.351,0 days 02:01:53.562000,0 days 02:02:32.236000,0 days 02:02:49.587000,297.0,249.0,301.0,,False,MEDIUM,1.0,True,Aston Martin,0 days 02:01:15.961000,2023-11-05 18:02:15.964,1,4.0,False,,False,False,93.588,93.588
168,0 days 02:04:05.880000,ALO,14,0 days 00:01:16.331000,27.0,4.0,,,19.599,39.362,17.37,0 days 02:03:09.186000,0 days 02:03:48.548000,0 days 02:04:05.918000,298.0,243.0,301.0,297.0,False,MEDIUM,2.0,True,Aston Martin,0 days 02:02:49.549000,2023-11-05 18:03:49.552,1,3.0,False,,False,True,76.331,76.331
169,0 days 02:05:22.082000,ALO,14,0 days 00:01:16.202000,28.0,4.0,,,19.661,39.141,17.4,0 days 02:04:25.579000,0 days 02:05:04.720000,0 days 02:05:22.120000,300.0,239.0,301.0,293.0,False,MEDIUM,3.0,True,Aston Martin,0 days 02:04:05.880000,2023-11-05 18:05:05.883,1,3.0,False,,False,True,76.202,76.202
170,0 days 02:06:38.210000,ALO,14,0 days 00:01:16.128000,29.0,4.0,,,19.511,39.226,17.391,0 days 02:05:41.631000,0 days 02:06:20.857000,0 days 02:06:38.248000,296.0,240.0,302.0,292.0,False,MEDIUM,4.0,True,Aston Martin,0 days 02:05:22.082000,2023-11-05 18:06:22.085,1,3.0,False,,False,True,76.128,76.12799999999999
171,0 days 02:07:54.269000,ALO,14,0 days 00:01:16.059000,30.0,4.0,,,19.54,39.047,17.472,0 days 02:06:57.788000,0 days 02:07:36.835000,0 days 02:07:54.307000,298.0,239.0,301.0,,False,MEDIUM,5.0,True,Aston Martin,0 days 02:06:38.210000,2023-11-05 18:07:38.213,1,3.0,False,,False,True,76.059,76.059
172,0 days 02:09:10.364000,ALO,14,0 days 00:01:16.095000,31.0,4.0,,,19.673,38.954,17.468,0 days 02:08:13.980000,0 days 02:08:52.934000,0 days 02:09:10.402000,296.0,241.0,301.0,284.0,False,MEDIUM,6.0,True,Aston Martin,0 days 02:07:54.269000,2023-11-05 18:08:54.272,1,3.0,False,,False,True,76.095,76.095
173,0 days 02:10:26.392000,ALO,14,0 days 00:01:16.028000,32.0,4.0,,,19.583,38.995,17.45,0 days 02:09:29.985000,0 days 02:10:08.980000,0 days 02:10:26.430000,,241.0,302.0,,False,MEDIUM,7.0,True,Aston Martin,0 days 02:09:10.364000,2023-11-05 18:10:10.367,1,3.0,False,,False,True,76.028,76.02799999999999
174,0 days 02:11:42.228000,ALO,14,0 days 00:01:15.836000,33.0,4.0,,,19.554,38.912,17.37,0 days 02:10:45.984000,0 days 02:11:24.896000,0 days 02:11:42.266000,295.0,239.0,302.0,289.0,True,MEDIUM,8.0,True,Aston Martin,0 days 02:10:26.392000,2023-11-05 18:11:26.395,1,3.0,False,,False,True,75.836,75.836
175,0 days 02:12:58.077000,ALO,14,0 days 00:01:15.849000,34.0,4.0,,,19.455,38.985,17.409,0 days 02:12:01.721000,0 days 02:12:40.706000,0 days 02:12:58.115000,,240.0,302.0,293.0,False,MEDIUM,9.0,True,Aston Martin,0 days 02:11:42.228000,2023-11-05 18:12:42.231,1,3.0,False,,False,True,75.849,75.84899999999999
176,0 days 02:14:13.798000,ALO,14,0 days 00:01:15.721000,35.0,4.0,,,19.453,38.922,17.346,0 days 02:13:17.568000,0 days 02:13:56.490000,0 days 02:14:13.836000,298.0,239.0,304.0,288.0,True,MEDIUM,10.0,True,Aston Martin,0 days 02:12:58.077000,2023-11-05 18:13:58.080,1,3.0,False,,False,True,75.721,75.721
177,0 days 02:15:29.742000,ALO,14,0 days 00:01:15.944000,36.0,4.0,,,19.523,39.02,17.401,0 days 02:14:33.359000,0 days 02:15:12.379000,0 days 02:15:29.780000,294.0,236.0,304.0,287.0,False,MEDIUM,11.0,True,Aston Martin,0 days 02:14:13.798000,2023-11-05 18:15:13.801,1,3.0,False,,False,True,75.944,75.944
178,0 days 02:16:45.443000,ALO,14,0 days 00:01:15.701000,37.0,4.0,,,19.498,38.913,17.29,0 days 02:15:49.278000,0 days 02:16:28.191000,0 days 02:16:45.481000,298.0,243.0,303.0,278.0,True,MEDIUM,12.0,True,Aston Martin,0 days 02:15:29.742000,2023-11-05 18:16:29.745,1,3.0,False,,False,True,75.701,75.701
179,0 days 02:18:01.392000,ALO,14,0 days 00:01:15.949000,38.0,4.0,,,19.427,39.129,17.393,0 days 02:17:04.908000,0 days 02:17:44.037000,0 days 02:18:01.430000,301.0,244.0,301.0,288.0,False,MEDIUM,13.0,True,Aston Martin,0 days 02:16:45.443000,2023-11-05 18:17:45.446,1,3.0,False,,False,True,75.949,75.949
180,0 days 02:19:17.407000,ALO,14,0 days 00:01:16.015000,39.0,4.0,,,19.468,39.144,17.403,0 days 02:18:20.898000,0 days 02:19:00.042000,0 days 02:19:17.445000,299.0,242.0,301.0,293.0,False,MEDIUM,14.0,True,Aston Martin,0 days 02:18:01.392000,2023-11-05 18:19:01.395,1,3.0,False,,False,True,76.015,76.01499999999999
181,0 days 02:20:33.477000,ALO,14,0 days 00:01:16.070000,40.0,4.0,,,19.448,39.121,17.501,0 days 02:19:36.893000,0 days 02:20:16.014000,0 days 02:20:33.515000,297.0,242.0,302.0,286.0,False,MEDIUM,15.0,True,Aston Martin,0 days 02:19:17.407000,2023-11-05 18:20:17.410,1,3.0,False,,False,True,76.07,76.07000000000001
182,0 days 02:21:49.613000,ALO,14,0 days 00:01:16.136000,41.0,4.0,,,19.546,39.169,17.421,0 days 02:20:53.061000,0 days 02:21:32.230000,0 days 02:21:49.651000,299.0,241.0,302.0,287.0,False,MEDIUM,16.0,True,Aston Martin,0 days 02:20:33.477000,2023-11-05 18:21:33.480,1,3.0,False,,False,True,76.136,76.136
183,0 days 02:23:05.875000,ALO,14,0 days 00:01:16.262000,42.0,4.0,,,19.593,39.163,17.506,0 days 02:22:09.244000,0 days 02:22:48.407000,0 days 02:23:05.913000,297.0,245.0,302.0,294.0,False,MEDIUM,17.0,True,Aston Martin,0 days 02:21:49.613000,2023-11-05 18:22:49.616,1,3.0,False,,False,True,76.262,76.262
184,0 days 02:24:21.648000,ALO,14,0 days 00:01:15.773000,43.0,4.0,,,19.369,38.845,17.559,0 days 02:23:25.282000,0 days 02:24:04.127000,0 days 02:24:21.686000,299.0,253.0,301.0,298.0,False,MEDIUM,18.0,True,Aston Martin,0 days 02:23:05.875000,2023-11-05 18:24:05.878,1,3.0,False,,False,True,75.773,75.773
185,0 days 02:25:37.484000,ALO,14,0 days 00:01:15.836000,44.0,4.0,,,19.381,38.801,17.654,0 days 02:24:41.067000,0 days 02:25:19.868000,0 days 02:25:37.522000,,250.0,300.0,,False,MEDIUM,19.0,True,Aston Martin,0 days 02:24:21.648000,2023-11-05 18:25:21.651,1,3.0,False,,False,True,75.836,75.836
186,0 days 02:26:53.396000,ALO,14,0 days 00:01:15.912000,45.0,4.0,,,19.405,38.907,17.6,0 days 02:25:56.927000,0 days 02:26:35.834000,0 days 02:26:53.434000,,250.0,302.0,,False,MEDIUM,20.0,True,Aston Martin,0 days 02:25:37.484000,2023-11-05 18:26:37.487,1,3.0,False,,False,True,75.912,75.912
187,0 days 02:28:09.136000,ALO,14,0 days 00:01:15.740000,46.0,4.0,,,19.335,38.78,17.625,0 days 02:27:12.769000,0 days 02:27:51.549000,0 days 02:28:09.174000,301.0,252.0,302.0,302.0,False,MEDIUM,21.0,True,Aston Martin,0 days 02:26:53.396000,2023-11-05 18:27:53.399,1,3.0,False,,False,True,75.74,75.74000000000001
188,0 days 02:29:28.899000,ALO,14,0 days 00:01:19.763000,47.0,4.0,,0 days 02:29:25.995000,19.392,38.776,21.595,0 days 02:28:28.566000,0 days 02:29:07.342000,0 days 02:29:28.937000,298.0,250.0,,,False,MEDIUM,22.0,True,Aston Martin,0 days 02:28:09.136000,2023-11-05 18:29:09.139,1,3.0,False,,False,False,79.763,79.763
189,0 days 02:31:02.225000,ALO,14,0 days 00:01:33.326000,48.0,5.0,0 days 02:29:49.900000,,36.865,39.066,17.395,0 days 02:30:05.802000,0 days 02:30:44.868000,0 days 02:31:02.263000,298.0,240.0,300.0,,False,SOFT,1.0,True,Aston Martin,0 days 02:29:28.899000,2023-11-05 18:30:28.902,1,5.0,False,,False,False,93.326,93.32600000000001
190,0 days 02:32:17.807000,ALO,14,0 days 00:01:15.582000,49.0,5.0,,,19.495,38.669,17.418,0 days 02:31:21.758000,0 days 02:32:00.427000,0 days 02:32:17.845000,300.0,242.0,302.0,293.0,True,SOFT,2.0,True,Aston Martin,0 days 02:31:02.225000,2023-11-05 18:32:02.228,1,5.0,False,,False,True,75.582,75.582
191,0 days 02:33:33.590000,ALO,14,0 days 00:01:15.783000,50.0,5.0,,,19.437,38.929,17.417,0 days 02:32:37.282000,0 days 02:33:16.211000,0 days 02:33:33.628000,,239.0,302.0,292.0,False,SOFT,3.0,True,Aston Martin,0 days 02:32:17.807000,2023-11-05 18:33:17.810,1,5.0,False,,False,True,75.783,75.783
192,0 days 02:34:48.980000,ALO,14,0 days 00:01:15.390000,51.0,5.0,,,19.329,38.699,17.362,0 days 02:33:52.957000,0 days 02:34:31.656000,0 days 02:34:49.018000,303.0,242.0,301.0,295.0,True,SOFT,4.0,True,Aston Martin,0 days 02:33:33.590000,2023-11-05 18:34:33.593,1,5.0,False,,False,True,75.39,75.39
193,0 days 02:36:04.325000,ALO,14,0 days 00:01:15.345000,52.0,5.0,,,19.33,38.765,17.25,0 days 02:35:08.348000,0 days 02:35:47.113000,0 days 02:36:04.363000,302.0,254.0,301.0,296.0,True,SOFT,5.0,True,Aston Martin,0 days 02:34:48.980000,2023-11-05 18:35:48.983,1,4.0,False,,False,True,75.345,75.345
194,0 days 02:37:19.121000,ALO,14,0 days 00:01:14.796000,53.0,5.0,,,19.234,38.285,17.277,0 days 02:36:23.597000,0 days 02:37:01.882000,0 days 02:37:19.159000,301.0,254.0,302.0,302.0,True,SOFT,6.0,True,Aston Martin,0 days 02:36:04.325000,2023-11-05 18:37:04.328,1,3.0,False,,False,True,74.796,74.79599999999999
195,0 days 02:38:33.563000,ALO,14,0 days 00:01:14.442000,54.0,5.0,,,19.235,37.979,17.228,0 days 02:37:38.394000,0 days 02:38:16.373000,0 days 02:38:33.601000,300.0,257.0,302.0,,True,SOFT,7.0,True,Aston Martin,0 days 02:37:19.121000,2023-11-05 18:38:19.124,1,3.0,False,,False,True,74.442,74.44200000000001
196,0 days 02:39:48.258000,ALO,14,0 days 00:01:14.695000,55.0,5.0,,,19.24,38.283,17.172,0 days 02:38:52.841000,0 days 02:39:31.124000,0 days 02:39:48.296000,,255.0,303.0,,False,SOFT,8.0,True,Aston Martin,0 days 02:38:33.563000,2023-11-05 18:39:33.566,1,3.0,False,,False,True,74.695,74.695
197,0 days 02:41:03.023000,ALO,14,0 days 00:01:14.765000,56.0,5.0,,,19.352,38.19,17.223,0 days 02:40:07.648000,0 days 02:40:45.838000,0 days 02:41:03.061000,296.0,252.0,301.0,305.0,False,SOFT,9.0,True,Aston Martin,0 days 02:39:48.258000,2023-11-05 18:40:48.261,1,3.0,False,,False,True,74.765,74.765
198,0 days 02:42:17.717000,ALO,14,0 days 00:01:14.694000,57.0,5.0,,,19.315,38.157,17.222,0 days 02:41:22.376000,0 days 02:42:00.533000,0 days 02:42:17.755000,300.0,258.0,302.0,295.0,False,SOFT,10.0,True,Aston Martin,0 days 02:41:03.023000,2023-11-05 18:42:03.026,1,3.0,False,,False,True,74.694,74.69399999999999
199,0 days 02:43:32.240000,ALO,14,0 days 00:01:14.523000,58.0,5.0,,,19.207,38.075,17.241,0 days 02:42:36.962000,0 days 02:43:15.037000,0 days 02:43:32.278000,298.0,254.0,303.0,303.0,False,SOFT,11.0,True,Aston Martin,0 days 02:42:17.717000,2023-11-05 18:43:17.720,1,3.0,False,,False,True,74.523,74.523
200,0 days 02:44:46.917000,ALO,14,0 days 00:01:14.677000,59.0,5.0,,,19.464,37.955,17.258,0 days 02:43:51.742000,0 days 02:44:29.697000,0 days 02:44:46.955000,295.0,252.0,302.0,306.0,False,SOFT,12.0,True,Aston Martin,0 days 02:43:32.240000,2023-11-05 18:44:32.243,1,3.0,False,,False,True,74.677,74.67699999999999
201,0 days 02:46:01.916000,ALO,14,0 days 00:01:14.999000,60.0,5.0,,,19.455,38.253,17.291,0 days 02:45:06.410000,0 days 02:45:44.663000,0 days 02:46:01.954000,307.0,249.0,303.0,302.0,False,SOFT,13.0,True,Aston Martin,0 days 02:44:46.917000,2023-11-05 18:45:46.920,1,3.0,False,,False,True,74.999,74.999
202,0 days 02:47:16.828000,ALO,14,0 days 00:01:14.912000,61.0,5.0,,,19.337,38.292,17.283,0 days 02:46:21.291000,0 days 02:46:59.583000,0 days 02:47:16.866000,295.0,255.0,302.0,297.0,False,SOFT,14.0,True,Aston Martin,0 days 02:46:01.916000,2023-11-05 18:47:01.919,1,3.0,False,,False,True,74.912,74.912
203,0 days 02:48:31.502000,ALO,14,0 days 00:01:14.674000,62.0,5.0,,,19.242,38.205,17.227,0 days 02:47:36.108000,0 days 02:48:14.313000,0 days 02:48:31.540000,297.0,258.0,303.0,292.0,False,SOFT,15.0,True,Aston Martin,0 days 02:47:16.828000,2023-11-05 18:48:16.831,1,3.0,False,,False,True,74.674,74.674
204,0 days 02:49:46.154000,ALO,14,0 days 00:01:14.652000,63.0,5.0,,,19.22,38.201,17.231,0 days 02:48:50.760000,0 days 02:49:28.961000,0 days 02:49:46.192000,299.0,253.0,304.0,298.0,False,SOFT,16.0,True,Aston Martin,0 days 02:48:31.502000,2023-11-05 18:49:31.505,1,3.0,False,,False,True,74.652,74.652
205,0 days 02:51:00.671000,ALO,14,0 days 00:01:14.517000,64.0,5.0,,,19.072,38.246,17.199,0 days 02:50:05.264000,0 days 02:50:43.510000,0 days 02:51:00.709000,303.0,252.0,304.0,,False,SOFT,17.0,True,Aston Martin,0 days 02:49:46.154000,2023-11-05 18:50:46.157,1,3.0,False,,False,True,74.517,74.517
206,0 days 02:52:15.272000,ALO,14,0 days 00:01:14.601000,65.0,5.0,,,19.25,38.14,17.211,0 days 02:51:19.959000,0 days 02:51:58.099000,0 days 02:52:15.310000,,255.0,304.0,302.0,False,SOFT,18.0,True,Aston Martin,0 days 02:51:00.671000,2023-11-05 18:52:00.674,1,3.0,False,,False,True,74.601,74.601
207,0 days 02:53:29.828000,ALO,14,0 days 00:01:14.556000,66.0,5.0,,,19.22,38.09,17.246,0 days 02:52:34.530000,0 days 02:53:12.620000,0 days 02:53:29.866000,302.0,253.0,306.0,288.0,False,SOFT,19.0,True,Aston Martin,0 days 02:52:15.272000,2023-11-05 18:53:15.275,1,3.0,False,,False,True,74.556,74.556
208,0 days 02:54:44.354000,ALO,14,0 days 00:01:14.526000,67.0,5.0,,,19.223,38.045,17.258,0 days 02:53:49.089000,0 days 02:54:27.134000,0 days 02:54:44.392000,303.0,254.0,304.0,290.0,False,SOFT,20.0,True,Aston Martin,0 days 02:53:29.828000,2023-11-05 18:54:29.831,1,3.0,False,,False,True,74.526,74.526
209,0 days 02:55:59.297000,ALO,14,0 days 00:01:14.943000,68.0,5.0,,,19.174,38.448,17.321,0 days 02:55:03.566000,0 days 02:55:42.014000,0 days 02:55:59.335000,304.0,256.0,303.0,289.0,False,SOFT,21.0,True,Aston Martin,0 days 02:54:44.354000,2023-11-05 18:55:44.357,1,3.0,False,,False,True,74.943,74.943
210,0 days 02:57:14.308000,ALO,14,0 days 00:01:15.011000,69.0,5.0,,,19.307,38.382,17.322,0 days 02:56:18.642000,0 days 02:56:57.024000,0 days 02:57:14.346000,301.0,254.0,303.0,305.0,False,SOFT,22.0,True,Aston Martin,0 days 02:55:59.297000,2023-11-05 18:56:59.300,1,3.0,False,,False,True,75.011,75.011
211,0 days 02:58:30.672000,ALO,14,0 days 00:01:16.364000,70.0,5.0,,,19.679,39.43,17.255,0 days 02:57:34.025000,0 days 02:58:13.455000,0 days 02:58:30.710000,324.0,251.0,322.0,301.0,False,SOFT,23.0,True,Aston Martin,0 days 02:57:14.308000,2023-11-05 18:58:14.311,1,4.0,False,,False,True,76.364,76.36399999999999
212,0 days 02:59:46.120000,ALO,14,0 days 00:01:15.448000,71.0,5.0,,,19.001,38.936,17.511,0 days 02:58:49.711000,0 days 02:59:28.647000,0 days 02:59:46.158000,322.0,252.0,302.0,328.0,False,SOFT,24.0,True,Aston Martin,0 days 02:58:30.672000,2023-11-05 18:59:30.675,1,3.0,False,,False,True,75.448,75.448
213,0 days 01:04:36.253000,PER,11,0 days 00:02:13.140000,1.0,1.0,,0 days 01:04:32.756000,,68.271,39.585,,0 days 01:03:56.741000,0 days 01:04:36.288000,305.0,177.0,,232.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:02:22.839000,2023-11-05 17:03:22.842,124,7.0,False,,False,False,133.14,
214,0 days 01:07:00.302000,PER,11,0 days 00:02:24.049000,2.0,2.0,0 days 01:04:53.616000,0 days 01:06:56.364000,38.897,62.929,42.223,0 days 01:05:15.178000,0 days 01:06:18.107000,0 days 01:07:00.330000,237.0,162.0,,,False,SOFT,5.0,False,Red Bull Racing,0 days 01:04:36.253000,2023-11-05 17:05:36.256,45,7.0,False,,False,False,144.049,144.04899999999998
215,0 days 01:32:31.506000,PER,11,,3.0,3.0,0 days 01:30:28.176000,,,45.908,55.52,,0 days 01:31:36.175000,0 days 01:32:31.925000,282.0,201.0,47.0,,False,SOFT,4.0,False,Red Bull Racing,0 days 01:30:00.364000,2023-11-05 17:31:00.367,1,7.0,False,,False,False,,
216,0 days 01:34:27.183000,PER,11,0 days 00:01:55.677000,4.0,3.0,,,57.884,40.303,17.49,0 days 01:33:29.418000,0 days 01:34:09.721000,0 days 01:34:27.211000,315.0,242.0,305.0,216.0,True,SOFT,5.0,False,Red Bull Racing,0 days 01:32:31.506000,2023-11-05 17:33:31.509,1,6.0,False,,False,True,115.677,115.67699999999999
217,0 days 01:35:44.226000,PER,11,0 days 00:01:17.043000,5.0,3.0,,,19.961,39.5,17.582,0 days 01:34:47.172000,0 days 01:35:26.672000,0 days 01:35:44.254000,306.0,245.0,303.0,284.0,True,SOFT,6.0,False,Red Bull Racing,0 days 01:34:27.183000,2023-11-05 17:35:27.186,1,6.0,False,,False,True,77.043,77.043
218,0 days 01:37:00.520000,PER,11,0 days 00:01:16.294000,6.0,3.0,,,19.659,39.278,17.357,0 days 01:36:03.913000,0 days 01:36:43.191000,0 days 01:37:00.548000,320.0,242.0,324.0,295.0,True,SOFT,7.0,False,Red Bull Racing,0 days 01:35:44.226000,2023-11-05 17:36:44.229,1,6.0,False,,False,True,76.294,76.294
219,0 days 01:38:16.885000,PER,11,0 days 00:01:16.365000,7.0,3.0,,,19.712,39.293,17.36,0 days 01:37:20.260000,0 days 01:37:59.553000,0 days 01:38:16.913000,318.0,245.0,327.0,287.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:37:00.520000,2023-11-05 17:38:00.523,1,6.0,False,,False,True,76.365,76.365
220,0 days 01:39:33.647000,PER,11,0 days 00:01:16.762000,8.0,3.0,,,19.763,39.582,17.417,0 days 01:38:36.676000,0 days 01:39:16.258000,0 days 01:39:33.675000,322.0,242.0,326.0,282.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:38:16.885000,2023-11-05 17:39:16.888,1,6.0,False,,False,True,76.762,76.762
221,0 days 01:40:50.187000,PER,11,0 days 00:01:16.540000,9.0,3.0,,,19.733,39.343,17.464,0 days 01:39:53.408000,0 days 01:40:32.751000,0 days 01:40:50.215000,323.0,243.0,329.0,287.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:39:33.647000,2023-11-05 17:40:33.650,1,6.0,False,,False,True,76.54,76.54
222,0 days 01:42:06.728000,PER,11,0 days 00:01:16.541000,10.0,3.0,,,19.726,39.478,17.337,0 days 01:41:09.941000,0 days 01:41:49.419000,0 days 01:42:06.756000,320.0,242.0,333.0,293.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:40:50.187000,2023-11-05 17:41:50.190,1,6.0,False,,False,True,76.541,76.541
223,0 days 01:43:23.880000,PER,11,0 days 00:01:17.152000,11.0,3.0,,,19.832,39.679,17.641,0 days 01:42:26.588000,0 days 01:43:06.267000,0 days 01:43:23.908000,315.0,243.0,325.0,289.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:42:06.728000,2023-11-05 17:43:06.731,1,6.0,False,,False,True,77.152,77.152
224,0 days 01:44:40.758000,PER,11,0 days 00:01:16.878000,12.0,3.0,,,19.901,39.469,17.508,0 days 01:43:43.809000,0 days 01:44:23.278000,0 days 01:44:40.786000,318.0,244.0,325.0,,False,SOFT,13.0,False,Red Bull Racing,0 days 01:43:23.880000,2023-11-05 17:44:23.883,1,6.0,False,,False,True,76.878,76.878
225,0 days 01:45:57.724000,PER,11,0 days 00:01:16.966000,13.0,3.0,,,19.811,39.674,17.481,0 days 01:45:00.597000,0 days 01:45:40.271000,0 days 01:45:57.752000,322.0,233.0,327.0,307.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:44:40.758000,2023-11-05 17:45:40.761,1,6.0,False,,False,True,76.966,76.96600000000001
226,0 days 01:47:14.964000,PER,11,0 days 00:01:17.240000,14.0,3.0,,,19.762,39.712,17.766,0 days 01:46:17.514000,0 days 01:46:57.226000,0 days 01:47:14.992000,303.0,241.0,304.0,314.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:45:57.724000,2023-11-05 17:46:57.727,1,5.0,False,,False,True,77.24,77.24000000000001
