,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
632,0 days 02:57:15.460000,STR,18,0 days 00:01:39.818000,52.0,5.0,,,35.758,43.278,20.782,0 days 02:56:11.457000,0 days 02:56:54.735000,0 days 02:57:15.517000,280.0,299.0,239.0,257.0,False,SOFT,18.0,True,Aston Martin,0 days 02:55:35.642000,2024-04-07 06:56:37.276,1,12.0,False,,False,True,99.818,99.818
633,0 days 01:05:45.983000,MAG,20,0 days 00:03:05.172000,1.0,1.0,,0 days 01:05:39.276000,,88.402,55.147,,0 days 01:04:50.883000,0 days 01:05:46.145000,274.0,158.0,,123.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:02:40.422000,2024-04-07 05:03:42.056,125,16.0,False,,False,False,185.172,
634,0 days 01:34:11.394000,MAG,20,,2.0,2.0,0 days 01:32:03.600000,,,46.733,44.726,,0 days 01:33:26.855000,0 days 01:34:11.471000,259.0,272.0,35.0,227.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:30:58.774000,2024-04-07 05:32:00.408,1,15.0,False,,False,False,,
635,0 days 01:36:24.390000,MAG,20,0 days 00:02:12.996000,3.0,2.0,,,68.747,45.117,19.132,0 days 01:35:20.188000,0 days 01:36:05.305000,0 days 01:36:24.437000,278.0,303.0,258.0,301.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:34:11.394000,2024-04-07 05:35:13.028,1,15.0,False,,False,True,132.996,132.996
636,0 days 01:38:04.493000,MAG,20,0 days 00:01:40.103000,4.0,2.0,,,36.735,44.554,18.814,0 days 01:37:01.172000,0 days 01:37:45.726000,0 days 01:38:04.540000,273.0,303.0,260.0,307.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:36:24.390000,2024-04-07 05:37:26.024,1,15.0,False,,False,True,100.103,100.10300000000001
637,0 days 01:39:43.885000,MAG,20,0 days 00:01:39.392000,5.0,2.0,,,36.288,44.278,18.826,0 days 01:38:40.828000,0 days 01:39:25.106000,0 days 01:39:43.932000,272.0,305.0,259.0,306.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 01:38:04.493000,2024-04-07 05:39:06.127,1,15.0,False,,False,True,99.392,99.392
638,0 days 01:41:23.911000,MAG,20,0 days 00:01:40.026000,6.0,2.0,,,36.586,44.603,18.837,0 days 01:40:20.518000,0 days 01:41:05.121000,0 days 01:41:23.958000,,304.0,261.0,305.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:39:43.885000,2024-04-07 05:40:45.519,1,15.0,False,,False,True,100.026,100.026
639,0 days 01:43:04.268000,MAG,20,0 days 00:01:40.357000,7.0,2.0,,,36.824,44.474,19.059,0 days 01:42:00.782000,0 days 01:42:45.256000,0 days 01:43:04.315000,270.0,305.0,259.0,305.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:41:23.911000,2024-04-07 05:42:25.545,1,14.0,False,,False,True,100.357,100.357
640,0 days 01:44:43.869000,MAG,20,0 days 00:01:39.601000,8.0,2.0,,,36.395,44.266,18.94,0 days 01:43:40.710000,0 days 01:44:24.976000,0 days 01:44:43.916000,269.0,301.0,254.0,300.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:43:04.268000,2024-04-07 05:44:05.902,1,12.0,False,,False,True,99.601,99.601
641,0 days 01:46:24.120000,MAG,20,0 days 00:01:40.251000,9.0,2.0,,,36.807,44.4,19.044,0 days 01:45:20.723000,0 days 01:46:05.123000,0 days 01:46:24.167000,270.0,300.0,253.0,297.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:44:43.869000,2024-04-07 05:45:45.503,1,12.0,False,,False,True,100.251,100.25099999999999
642,0 days 01:48:04.297000,MAG,20,0 days 00:01:40.177000,10.0,2.0,,,36.841,44.388,18.948,0 days 01:47:01.008000,0 days 01:47:45.396000,0 days 01:48:04.344000,272.0,301.0,254.0,301.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:46:24.120000,2024-04-07 05:47:25.754,1,12.0,False,,False,True,100.177,100.17699999999999
643,0 days 01:49:44.197000,MAG,20,0 days 00:01:39.900000,11.0,2.0,,,36.701,44.257,18.942,0 days 01:48:41.045000,0 days 01:49:25.302000,0 days 01:49:44.244000,276.0,300.0,258.0,302.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:48:04.297000,2024-04-07 05:49:05.931,1,12.0,False,,False,True,99.9,99.9
644,0 days 01:51:24.457000,MAG,20,0 days 00:01:40.260000,12.0,2.0,,,36.607,44.569,19.084,0 days 01:50:20.851000,0 days 01:51:05.420000,0 days 01:51:24.504000,273.0,301.0,260.0,302.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:49:44.197000,2024-04-07 05:50:45.831,1,12.0,False,,False,True,100.26,100.26
645,0 days 01:53:03.724000,MAG,20,0 days 00:01:39.267000,13.0,2.0,,,36.061,44.27,18.936,0 days 01:52:00.565000,0 days 01:52:44.835000,0 days 01:53:03.771000,271.0,297.0,254.0,292.0,True,MEDIUM,12.0,True,Haas F1 Team,0 days 01:51:24.457000,2024-04-07 05:52:26.091,1,9.0,False,,False,True,99.267,99.267
