,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
235,0 days 01:30:08.188000,LEC,16,0 days 00:01:22.563000,38.0,4.0,,,24.173,31.807,26.583,0 days 01:29:09.853000,0 days 01:29:41.660000,0 days 01:30:08.243000,275.0,189.0,289.0,296.0,False,HARD,13.0,True,Ferrari,0 days 01:28:45.625000,2021-05-02 14:58:45.635,1,9.0,False,,False,True,82.563,82.56299999999999
236,0 days 01:31:30.926000,LEC,16,0 days 00:01:22.738000,39.0,4.0,,,24.162,31.86,26.716,0 days 01:30:32.405000,0 days 01:31:04.265000,0 days 01:31:30.981000,273.0,180.0,289.0,293.0,False,HARD,14.0,True,Ferrari,0 days 01:30:08.188000,2021-05-02 15:00:08.198,1,9.0,False,,False,True,82.738,82.738
237,0 days 01:32:53.460000,LEC,16,0 days 00:01:22.534000,40.0,4.0,,,24.119,31.744,26.671,0 days 01:31:55.100000,0 days 01:32:26.844000,0 days 01:32:53.515000,275.0,187.0,288.0,295.0,True,HARD,15.0,True,Ferrari,0 days 01:31:30.926000,2021-05-02 15:01:30.936,1,8.0,False,,False,True,82.534,82.53399999999999
238,0 days 01:34:16.021000,LEC,16,0 days 00:01:22.561000,41.0,4.0,,,24.158,31.762,26.641,0 days 01:33:17.673000,0 days 01:33:49.435000,0 days 01:34:16.076000,274.0,187.0,287.0,292.0,False,HARD,16.0,True,Ferrari,0 days 01:32:53.460000,2021-05-02 15:02:53.470,1,7.0,False,,False,True,82.561,82.561
239,0 days 01:35:38.574000,LEC,16,0 days 00:01:22.553000,42.0,4.0,,,24.25,31.681,26.622,0 days 01:34:40.326000,0 days 01:35:12.007000,0 days 01:35:38.629000,273.0,187.0,289.0,295.0,False,HARD,17.0,True,Ferrari,0 days 01:34:16.021000,2021-05-02 15:04:16.031,1,6.0,False,,False,True,82.553,82.553
240,0 days 01:37:01.621000,LEC,16,0 days 00:01:23.047000,43.0,4.0,,,24.189,32.125,26.733,0 days 01:36:02.818000,0 days 01:36:34.943000,0 days 01:37:01.676000,276.0,182.0,288.0,,False,HARD,18.0,True,Ferrari,0 days 01:35:38.574000,2021-05-02 15:05:38.584,1,6.0,False,,False,True,83.047,83.047
241,0 days 01:38:24.110000,LEC,16,0 days 00:01:22.489000,44.0,4.0,,,24.277,31.671,26.541,0 days 01:37:25.953000,0 days 01:37:57.624000,0 days 01:38:24.165000,275.0,184.0,288.0,293.0,True,HARD,19.0,True,Ferrari,0 days 01:37:01.621000,2021-05-02 15:07:01.631,1,6.0,False,,False,True,82.489,82.489
242,0 days 01:39:46.204000,LEC,16,0 days 00:01:22.094000,45.0,4.0,,,24.101,31.596,26.397,0 days 01:38:48.266000,0 days 01:39:19.862000,0 days 01:39:46.259000,276.0,187.0,290.0,295.0,True,HARD,20.0,True,Ferrari,0 days 01:38:24.110000,2021-05-02 15:08:24.120,1,6.0,False,,False,True,82.094,82.094
243,0 days 01:41:08.119000,LEC,16,0 days 00:01:21.915000,46.0,4.0,,,24.06,31.487,26.368,0 days 01:40:10.319000,0 days 01:40:41.806000,0 days 01:41:08.174000,,191.0,287.0,293.0,True,HARD,21.0,True,Ferrari,0 days 01:39:46.204000,2021-05-02 15:09:46.214,1,6.0,False,,False,True,81.915,81.91499999999999
244,0 days 01:42:30.257000,LEC,16,0 days 00:01:22.138000,47.0,4.0,,,24.121,31.555,26.462,0 days 01:41:32.295000,0 days 01:42:03.850000,0 days 01:42:30.312000,274.0,187.0,288.0,,False,HARD,22.0,True,Ferrari,0 days 01:41:08.119000,2021-05-02 15:11:08.129,1,6.0,False,,False,True,82.138,82.138
245,0 days 01:43:52.714000,LEC,16,0 days 00:01:22.457000,48.0,4.0,,,24.259,31.605,26.593,0 days 01:42:54.571000,0 days 01:43:26.176000,0 days 01:43:52.769000,275.0,187.0,289.0,295.0,False,HARD,23.0,True,Ferrari,0 days 01:42:30.257000,2021-05-02 15:12:30.267,1,6.0,False,,False,True,82.457,82.45700000000001
246,0 days 01:45:14.913000,LEC,16,0 days 00:01:22.199000,49.0,4.0,,,24.164,31.484,26.551,0 days 01:44:16.933000,0 days 01:44:48.417000,0 days 01:45:14.968000,277.0,183.0,289.0,,False,HARD,24.0,True,Ferrari,0 days 01:43:52.714000,2021-05-02 15:13:52.724,1,6.0,False,,False,True,82.199,82.199
247,0 days 01:46:37.256000,LEC,16,0 days 00:01:22.343000,50.0,4.0,,,24.031,31.666,26.646,0 days 01:45:38.999000,0 days 01:46:10.665000,0 days 01:46:37.311000,275.0,186.0,290.0,293.0,False,HARD,25.0,True,Ferrari,0 days 01:45:14.913000,2021-05-02 15:15:14.923,1,6.0,False,,False,True,82.343,82.343
248,0 days 01:47:59.215000,LEC,16,0 days 00:01:21.959000,51.0,4.0,,,23.932,31.503,26.524,0 days 01:47:01.243000,0 days 01:47:32.746000,0 days 01:47:59.270000,,190.0,291.0,294.0,False,HARD,26.0,True,Ferrari,0 days 01:46:37.256000,2021-05-02 15:16:37.266,1,6.0,False,,False,True,81.959,81.959
249,0 days 01:49:21.711000,LEC,16,0 days 00:01:22.496000,52.0,4.0,,,24.328,31.687,26.481,0 days 01:48:23.598000,0 days 01:48:55.285000,0 days 01:49:21.766000,,186.0,293.0,298.0,False,HARD,27.0,True,Ferrari,0 days 01:47:59.215000,2021-05-02 15:17:59.225,1,6.0,False,,False,True,82.496,82.49600000000001
250,0 days 01:50:43.998000,LEC,16,0 days 00:01:22.287000,53.0,4.0,,,24.007,31.793,26.487,0 days 01:49:45.773000,0 days 01:50:17.566000,0 days 01:50:44.053000,277.0,189.0,289.0,296.0,False,HARD,28.0,True,Ferrari,0 days 01:49:21.711000,2021-05-02 15:19:21.721,1,6.0,False,,False,True,82.287,82.28699999999999
251,0 days 01:52:06.107000,LEC,16,0 days 00:01:22.109000,54.0,4.0,,,24.064,31.52,26.525,0 days 01:51:08.117000,0 days 01:51:39.637000,0 days 01:52:06.162000,274.0,185.0,289.0,295.0,False,HARD,29.0,True,Ferrari,0 days 01:50:43.998000,2021-05-02 15:20:44.008,1,6.0,False,,False,True,82.109,82.10900000000001
252,0 days 01:53:27.848000,LEC,16,0 days 00:01:21.741000,55.0,4.0,,,24.033,31.33,26.378,0 days 01:52:30.195000,0 days 01:53:01.525000,0 days 01:53:27.903000,275.0,187.0,290.0,293.0,True,HARD,30.0,True,Ferrari,0 days 01:52:06.107000,2021-05-02 15:22:06.117,1,6.0,False,,False,True,81.741,81.741
253,0 days 01:54:49.666000,LEC,16,0 days 00:01:21.818000,56.0,4.0,,,23.921,31.495,26.402,0 days 01:53:51.824000,0 days 01:54:23.319000,0 days 01:54:49.721000,277.0,191.0,289.0,295.0,False,HARD,31.0,True,Ferrari,0 days 01:53:27.848000,2021-05-02 15:23:27.858,1,6.0,False,,False,True,81.818,81.818
254,0 days 01:56:11.788000,LEC,16,0 days 00:01:22.122000,57.0,4.0,,,23.97,31.663,26.489,0 days 01:55:13.691000,0 days 01:55:45.354000,0 days 01:56:11.843000,275.0,180.0,289.0,293.0,False,HARD,32.0,True,Ferrari,0 days 01:54:49.666000,2021-05-02 15:24:49.676,1,6.0,False,,False,True,82.122,82.122
255,0 days 01:57:33.654000,LEC,16,0 days 00:01:21.866000,58.0,4.0,,,23.952,31.486,26.428,0 days 01:56:35.795000,0 days 01:57:07.281000,0 days 01:57:33.709000,276.0,186.0,291.0,294.0,False,HARD,33.0,True,Ferrari,0 days 01:56:11.788000,2021-05-02 15:26:11.798,1,6.0,False,,False,True,81.866,81.866
256,0 days 01:58:55.570000,LEC,16,0 days 00:01:21.916000,59.0,4.0,,,24.006,31.461,26.449,0 days 01:57:57.715000,0 days 01:58:29.176000,0 days 01:58:55.625000,275.0,183.0,291.0,,False,HARD,34.0,True,Ferrari,0 days 01:57:33.654000,2021-05-02 15:27:33.664,1,6.0,False,,False,True,81.916,81.916
257,0 days 02:00:17.209000,LEC,16,0 days 00:01:21.639000,60.0,4.0,,,23.966,31.388,26.285,0 days 01:59:19.591000,0 days 01:59:50.979000,0 days 02:00:17.264000,,188.0,288.0,296.0,True,HARD,35.0,True,Ferrari,0 days 01:58:55.570000,2021-05-02 15:28:55.580,1,6.0,False,,False,True,81.639,81.639
258,0 days 02:01:38.835000,LEC,16,0 days 00:01:21.626000,61.0,4.0,,,24.026,31.261,26.339,0 days 02:00:41.290000,0 days 02:01:12.551000,0 days 02:01:38.890000,,187.0,292.0,294.0,True,HARD,36.0,True,Ferrari,0 days 02:00:17.209000,2021-05-02 15:30:17.219,1,6.0,False,,False,True,81.626,81.626
259,0 days 02:03:00.658000,LEC,16,0 days 00:01:21.823000,62.0,4.0,,,24.038,31.269,26.516,0 days 02:02:02.928000,0 days 02:02:34.197000,0 days 02:03:00.713000,278.0,188.0,289.0,295.0,False,HARD,37.0,True,Ferrari,0 days 02:01:38.835000,2021-05-02 15:31:38.845,1,6.0,False,,False,True,81.823,81.82300000000001
260,0 days 02:04:22.154000,LEC,16,0 days 00:01:21.496000,63.0,4.0,,,23.972,31.199,26.325,0 days 02:03:24.685000,0 days 02:03:55.884000,0 days 02:04:22.209000,277.0,190.0,286.0,291.0,True,HARD,38.0,True,Ferrari,0 days 02:03:00.658000,2021-05-02 15:33:00.668,1,6.0,False,,False,True,81.496,81.49600000000001
261,0 days 02:05:44.490000,LEC,16,0 days 00:01:22.336000,64.0,4.0,,,23.97,31.527,26.839,0 days 02:04:46.179000,0 days 02:05:17.706000,0 days 02:05:44.545000,,189.0,287.0,288.0,False,HARD,39.0,True,Ferrari,0 days 02:04:22.154000,2021-05-02 15:34:22.164,1,6.0,False,,False,True,82.336,82.336
262,0 days 02:07:06.463000,LEC,16,0 days 00:01:21.973000,65.0,4.0,,,23.982,31.437,26.554,0 days 02:06:08.527000,0 days 02:06:39.964000,0 days 02:07:06.518000,276.0,189.0,289.0,291.0,False,HARD,40.0,True,Ferrari,0 days 02:05:44.490000,2021-05-02 15:35:44.500,1,6.0,False,,False,True,81.973,81.973
263,0 days 02:08:30.192000,LEC,16,0 days 00:01:23.729000,66.0,4.0,,,24.193,32.382,27.154,0 days 02:07:30.711000,0 days 02:08:03.093000,0 days 02:08:30.247000,275.0,182.0,287.0,292.0,False,HARD,41.0,True,Ferrari,0 days 02:07:06.463000,2021-05-02 15:37:06.473,1,6.0,False,,False,True,83.729,83.729
264,0 days 00:34:38.083000,STR,18,0 days 00:01:35.093000,1.0,1.0,,,,35.472,28.412,,0 days 00:34:09.776000,0 days 00:34:38.266000,267.0,167.0,302.0,266.0,False,SOFT,1.0,True,Aston Martin,0 days 00:33:02.841000,2021-05-02 14:03:02.851,1,17.0,False,,False,False,95.093,
265,0 days 00:36:41.469000,STR,18,0 days 00:02:03.386000,2.0,1.0,,0 days 00:36:39.941000,26.31,52.782,44.294,0 days 00:35:04.441000,0 days 00:35:57.223000,0 days 00:36:41.517000,274.0,145.0,,287.0,False,SOFT,2.0,True,Aston Martin,0 days 00:34:38.083000,2021-05-02 14:04:38.093,14,16.0,False,,False,False,123.386,123.386
266,0 days 00:39:00.615000,STR,18,0 days 00:02:19.146000,3.0,2.0,0 days 00:37:00.364000,0 days 00:38:57.663000,45.762,43.471,49.913,0 days 00:37:27.279000,0 days 00:38:10.750000,0 days 00:39:00.663000,126.0,156.0,,,False,SOFT,3.0,False,Aston Martin,0 days 00:36:41.469000,2021-05-02 14:06:41.479,4,16.0,False,,False,False,139.146,139.14600000000002
267,0 days 00:41:15.403000,STR,18,0 days 00:02:14.788000,4.0,3.0,0 days 00:39:20.155000,,50.321,43.1,41.367,0 days 00:39:50.984000,0 days 00:40:34.084000,0 days 00:41:15.451000,177.0,164.0,192.0,,False,SOFT,4.0,False,Aston Martin,0 days 00:39:00.615000,2021-05-02 14:09:00.625,4,16.0,False,,False,False,134.788,134.78799999999998
268,0 days 00:43:14.787000,STR,18,0 days 00:01:59.384000,5.0,3.0,,,32.428,44.49,42.466,0 days 00:41:47.879000,0 days 00:42:32.369000,0 days 00:43:14.835000,112.0,171.0,236.0,265.0,True,SOFT,5.0,False,Aston Martin,0 days 00:41:15.403000,2021-05-02 14:11:15.413,4,16.0,False,,False,False,119.384,119.38400000000001
269,0 days 00:45:08.525000,STR,18,0 days 00:01:53.738000,6.0,3.0,,,34.136,41.458,38.144,0 days 00:43:48.971000,0 days 00:44:30.429000,0 days 00:45:08.573000,170.0,163.0,277.0,263.0,True,SOFT,6.0,False,Aston Martin,0 days 00:43:14.787000,2021-05-02 14:13:14.797,41,16.0,False,,False,False,113.738,113.738
270,0 days 00:46:38.155000,STR,18,0 days 00:01:29.630000,7.0,3.0,,,26.909,34.789,27.932,0 days 00:45:35.482000,0 days 00:46:10.271000,0 days 00:46:38.203000,273.0,171.0,301.0,312.0,True,SOFT,7.0,False,Aston Martin,0 days 00:45:08.525000,2021-05-02 14:15:08.535,1,15.0,False,,False,True,89.63,89.63
271,0 days 00:48:05.024000,STR,18,0 days 00:01:26.869000,8.0,3.0,,,25.764,33.697,27.408,0 days 00:47:03.967000,0 days 00:47:37.664000,0 days 00:48:05.072000,269.0,175.0,295.0,303.0,True,SOFT,8.0,False,Aston Martin,0 days 00:46:38.155000,2021-05-02 14:16:38.165,1,14.0,False,,False,True,86.869,86.869
272,0 days 00:49:30.358000,STR,18,0 days 00:01:25.334000,9.0,3.0,,,24.902,33.211,27.221,0 days 00:48:29.974000,0 days 00:49:03.185000,0 days 00:49:30.406000,277.0,181.0,297.0,,True,SOFT,9.0,False,Aston Martin,0 days 00:48:05.024000,2021-05-02 14:18:05.034,1,14.0,False,,False,True,85.334,85.334
273,0 days 00:50:54.791000,STR,18,0 days 00:01:24.433000,10.0,3.0,,,24.521,32.748,27.164,0 days 00:49:54.927000,0 days 00:50:27.675000,0 days 00:50:54.839000,271.0,178.0,293.0,304.0,True,SOFT,10.0,False,Aston Martin,0 days 00:49:30.358000,2021-05-02 14:19:30.368,1,14.0,False,,False,True,84.433,84.43299999999999
274,0 days 00:52:19.056000,STR,18,0 days 00:01:24.265000,11.0,3.0,,,24.392,32.668,27.205,0 days 00:51:19.231000,0 days 00:51:51.899000,0 days 00:52:19.104000,272.0,182.0,293.0,301.0,True,SOFT,11.0,False,Aston Martin,0 days 00:50:54.791000,2021-05-02 14:20:54.801,1,14.0,False,,False,True,84.265,84.265
275,0 days 00:53:43.158000,STR,18,0 days 00:01:24.102000,12.0,3.0,,,24.611,32.513,26.978,0 days 00:52:43.715000,0 days 00:53:16.228000,0 days 00:53:43.206000,268.0,182.0,296.0,296.0,True,SOFT,12.0,False,Aston Martin,0 days 00:52:19.056000,2021-05-02 14:22:19.066,1,14.0,False,,False,True,84.102,84.102
276,0 days 00:55:07.605000,STR,18,0 days 00:01:24.447000,13.0,3.0,,,24.658,32.613,27.176,0 days 00:54:07.864000,0 days 00:54:40.477000,0 days 00:55:07.653000,271.0,185.0,295.0,289.0,False,SOFT,13.0,False,Aston Martin,0 days 00:53:43.158000,2021-05-02 14:23:43.168,1,14.0,False,,False,True,84.447,84.447
277,0 days 00:56:32.135000,STR,18,0 days 00:01:24.530000,14.0,3.0,,,24.623,32.692,27.215,0 days 00:55:32.276000,0 days 00:56:04.968000,0 days 00:56:32.183000,267.0,181.0,291.0,292.0,False,SOFT,14.0,False,Aston Martin,0 days 00:55:07.605000,2021-05-02 14:25:07.615,1,14.0,False,,False,True,84.53,84.53
278,0 days 00:57:56.192000,STR,18,0 days 00:01:24.057000,15.0,3.0,,,24.51,32.416,27.131,0 days 00:56:56.693000,0 days 00:57:29.109000,0 days 00:57:56.240000,272.0,183.0,293.0,290.0,True,SOFT,15.0,False,Aston Martin,0 days 00:56:32.135000,2021-05-02 14:26:32.145,1,14.0,False,,False,True,84.057,84.057
279,0 days 00:59:20.255000,STR,18,0 days 00:01:24.063000,16.0,3.0,,,24.527,32.439,27.097,0 days 00:58:20.767000,0 days 00:58:53.206000,0 days 00:59:20.303000,,183.0,291.0,289.0,False,SOFT,16.0,False,Aston Martin,0 days 00:57:56.192000,2021-05-02 14:27:56.202,1,14.0,False,,False,True,84.063,84.063
280,0 days 01:00:43.987000,STR,18,0 days 00:01:23.732000,17.0,3.0,,,24.371,32.357,27.004,0 days 00:59:44.674000,0 days 01:00:17.031000,0 days 01:00:44.035000,273.0,185.0,291.0,,True,SOFT,17.0,False,Aston Martin,0 days 00:59:20.255000,2021-05-02 14:29:20.265,1,14.0,False,,False,True,83.732,83.732
281,0 days 01:02:08.005000,STR,18,0 days 00:01:24.018000,18.0,3.0,,,24.529,32.568,26.921,0 days 01:01:08.564000,0 days 01:01:41.132000,0 days 01:02:08.053000,,182.0,291.0,287.0,False,SOFT,18.0,False,Aston Martin,0 days 01:00:43.987000,2021-05-02 14:30:43.997,1,14.0,False,,False,True,84.018,84.018
282,0 days 01:03:31.895000,STR,18,0 days 00:01:23.890000,19.0,3.0,,,24.528,32.339,27.023,0 days 01:02:32.581000,0 days 01:03:04.920000,0 days 01:03:31.943000,274.0,178.0,290.0,283.0,False,SOFT,19.0,False,Aston Martin,0 days 01:02:08.005000,2021-05-02 14:32:08.015,1,14.0,True,TRACK LIMITS AT TURN 1,False,True,83.89,83.89
283,0 days 01:04:55.880000,STR,18,0 days 00:01:23.985000,20.0,3.0,,,24.5,32.318,27.167,0 days 01:03:56.443000,0 days 01:04:28.761000,0 days 01:04:55.928000,271.0,181.0,291.0,286.0,False,SOFT,20.0,False,Aston Martin,0 days 01:03:31.895000,2021-05-02 14:33:31.905,1,14.0,False,,False,True,83.985,83.985
284,0 days 01:06:19.879000,STR,18,0 days 00:01:23.999000,21.0,3.0,,,24.55,32.229,27.22,0 days 01:05:20.478000,0 days 01:05:52.707000,0 days 01:06:19.927000,,183.0,291.0,284.0,False,SOFT,21.0,False,Aston Martin,0 days 01:04:55.880000,2021-05-02 14:34:55.890,1,14.0,False,,False,True,83.999,83.999
285,0 days 01:07:43.895000,STR,18,0 days 00:01:24.016000,22.0,3.0,,,24.501,32.417,27.098,0 days 01:06:44.428000,0 days 01:07:16.845000,0 days 01:07:43.943000,269.0,187.0,290.0,287.0,False,SOFT,22.0,False,Aston Martin,0 days 01:06:19.879000,2021-05-02 14:36:19.889,1,12.0,False,,False,True,84.016,84.016
286,0 days 01:09:07.770000,STR,18,0 days 00:01:23.875000,23.0,3.0,,,24.547,32.169,27.159,0 days 01:08:08.490000,0 days 01:08:40.659000,0 days 01:09:07.818000,,181.0,290.0,283.0,False,SOFT,23.0,False,Aston Martin,0 days 01:07:43.895000,2021-05-02 14:37:43.905,1,9.0,False,,False,True,83.875,83.875
287,0 days 01:10:31.733000,STR,18,0 days 00:01:23.963000,24.0,3.0,,,24.506,32.2,27.257,0 days 01:09:32.324000,0 days 01:10:04.524000,0 days 01:10:31.781000,270.0,182.0,287.0,,False,SOFT,24.0,False,Aston Martin,0 days 01:09:07.770000,2021-05-02 14:39:07.780,1,9.0,False,,False,True,83.963,83.96300000000001
288,0 days 01:11:55.559000,STR,18,0 days 00:01:23.826000,25.0,3.0,,,24.438,32.119,27.269,0 days 01:10:56.219000,0 days 01:11:28.338000,0 days 01:11:55.607000,271.0,180.0,287.0,,False,SOFT,25.0,False,Aston Martin,0 days 01:10:31.733000,2021-05-02 14:40:31.743,1,8.0,False,,False,True,83.826,83.826
289,0 days 01:13:19.003000,STR,18,0 days 00:01:23.444000,26.0,3.0,,,24.455,31.952,27.037,0 days 01:12:20.062000,0 days 01:12:52.014000,0 days 01:13:19.051000,273.0,181.0,288.0,282.0,True,SOFT,26.0,False,Aston Martin,0 days 01:11:55.559000,2021-05-02 14:41:55.569,1,7.0,False,,False,True,83.444,83.44399999999999
290,0 days 01:14:42.769000,STR,18,0 days 00:01:23.766000,27.0,3.0,,,24.338,32.272,27.156,0 days 01:13:43.389000,0 days 01:14:15.661000,0 days 01:14:42.817000,270.0,183.0,288.0,284.0,False,SOFT,27.0,False,Aston Martin,0 days 01:13:19.003000,2021-05-02 14:43:19.013,1,7.0,False,,False,True,83.766,83.76599999999999
291,0 days 01:16:06.187000,STR,18,0 days 00:01:23.418000,28.0,3.0,,,24.344,32.219,26.855,0 days 01:15:07.161000,0 days 01:15:39.380000,0 days 01:16:06.235000,273.0,184.0,287.0,279.0,True,SOFT,28.0,False,Aston Martin,0 days 01:14:42.769000,2021-05-02 14:44:42.779,1,7.0,False,,False,True,83.418,83.418
292,0 days 01:17:29.550000,STR,18,0 days 00:01:23.363000,29.0,3.0,,,24.379,32.147,26.837,0 days 01:16:30.614000,0 days 01:17:02.761000,0 days 01:17:29.598000,270.0,183.0,288.0,277.0,True,SOFT,29.0,False,Aston Martin,0 days 01:16:06.187000,2021-05-02 14:46:06.197,1,7.0,False,,False,True,83.363,83.363
293,0 days 01:18:52.759000,STR,18,0 days 00:01:23.209000,30.0,3.0,,,24.455,31.938,26.816,0 days 01:17:54.053000,0 days 01:18:25.991000,0 days 01:18:52.807000,272.0,184.0,288.0,,True,SOFT,30.0,False,Aston Martin,0 days 01:17:29.550000,2021-05-02 14:47:29.560,1,7.0,False,,False,True,83.209,83.209
294,0 days 01:20:16.157000,STR,18,0 days 00:01:23.398000,31.0,3.0,,,24.362,32.183,26.853,0 days 01:19:17.169000,0 days 01:19:49.352000,0 days 01:20:16.205000,270.0,176.0,287.0,278.0,False,SOFT,31.0,False,Aston Martin,0 days 01:18:52.759000,2021-05-02 14:48:52.769,1,7.0,False,,False,True,83.398,83.398
295,0 days 01:21:39.412000,STR,18,0 days 00:01:23.255000,32.0,3.0,,,24.36,31.971,26.924,0 days 01:20:40.565000,0 days 01:21:12.536000,0 days 01:21:39.460000,271.0,182.0,288.0,276.0,False,SOFT,32.0,False,Aston Martin,0 days 01:20:16.157000,2021-05-02 14:50:16.167,1,7.0,False,,False,True,83.255,83.255
296,0 days 01:23:02.646000,STR,18,0 days 00:01:23.234000,33.0,3.0,,,24.4,31.981,26.853,0 days 01:22:03.860000,0 days 01:22:35.841000,0 days 01:23:02.694000,270.0,180.0,288.0,278.0,False,SOFT,33.0,False,Aston Martin,0 days 01:21:39.412000,2021-05-02 14:51:39.422,1,7.0,False,,False,True,83.234,83.23400000000001
297,0 days 01:24:25.453000,STR,18,0 days 00:01:22.807000,34.0,3.0,,,24.252,31.818,26.737,0 days 01:23:26.946000,0 days 01:23:58.764000,0 days 01:24:25.501000,271.0,185.0,289.0,280.0,True,SOFT,34.0,False,Aston Martin,0 days 01:23:02.646000,2021-05-02 14:53:02.656,1,7.0,False,,False,True,82.807,82.807
298,0 days 01:25:48.462000,STR,18,0 days 00:01:23.009000,35.0,3.0,,,24.26,32.015,26.734,0 days 01:24:49.761000,0 days 01:25:21.776000,0 days 01:25:48.510000,,184.0,286.0,276.0,False,SOFT,35.0,False,Aston Martin,0 days 01:24:25.453000,2021-05-02 14:54:25.463,1,7.0,False,,False,True,83.009,83.00900000000001
299,0 days 01:27:11.876000,STR,18,0 days 00:01:23.414000,36.0,3.0,,,24.374,32.139,26.901,0 days 01:26:12.884000,0 days 01:26:45.023000,0 days 01:27:11.924000,272.0,172.0,288.0,,False,SOFT,36.0,False,Aston Martin,0 days 01:25:48.462000,2021-05-02 14:55:48.472,1,7.0,False,,False,True,83.414,83.414
300,0 days 01:28:34.980000,STR,18,0 days 00:01:23.104000,37.0,3.0,,,24.282,31.941,26.881,0 days 01:27:36.206000,0 days 01:28:08.147000,0 days 01:28:35.028000,270.0,181.0,289.0,280.0,False,SOFT,37.0,False,Aston Martin,0 days 01:27:11.876000,2021-05-02 14:57:11.886,1,7.0,False,,False,True,83.104,83.104
301,0 days 01:29:58.475000,STR,18,0 days 00:01:23.495000,38.0,3.0,,,24.368,32.179,26.948,0 days 01:28:59.396000,0 days 01:29:31.575000,0 days 01:29:58.523000,275.0,181.0,288.0,281.0,False,SOFT,38.0,False,Aston Martin,0 days 01:28:34.980000,2021-05-02 14:58:34.990,1,7.0,False,,False,True,83.495,83.495
302,0 days 01:31:26.186000,STR,18,0 days 00:01:27.711000,39.0,3.0,,0 days 01:31:23.373000,24.554,32.078,31.079,0 days 01:30:23.077000,0 days 01:30:55.155000,0 days 01:31:26.234000,274.0,180.0,,279.0,False,SOFT,39.0,False,Aston Martin,0 days 01:29:58.475000,2021-05-02 14:59:58.485,1,7.0,False,,False,False,87.711,87.71100000000001
303,0 days 01:33:10.593000,STR,18,0 days 00:01:44.407000,40.0,4.0,0 days 01:31:49.268000,,45.376,32.111,26.92,0 days 01:32:11.610000,0 days 01:32:43.721000,0 days 01:33:10.641000,274.0,184.0,288.0,,False,MEDIUM,1.0,True,Aston Martin,0 days 01:31:26.186000,2021-05-02 15:01:26.196,1,14.0,False,,False,False,104.407,104.407
304,0 days 01:34:33.423000,STR,18,0 days 00:01:22.830000,41.0,4.0,,,24.323,31.771,26.736,0 days 01:33:34.964000,0 days 01:34:06.735000,0 days 01:34:33.471000,267.0,186.0,290.0,277.0,False,MEDIUM,2.0,True,Aston Martin,0 days 01:33:10.593000,2021-05-02 15:03:10.603,1,14.0,False,,False,True,82.83,82.83
305,0 days 01:35:56.292000,STR,18,0 days 00:01:22.869000,42.0,4.0,,,24.291,31.796,26.782,0 days 01:34:57.762000,0 days 01:35:29.558000,0 days 01:35:56.340000,271.0,190.0,289.0,,False,MEDIUM,3.0,True,Aston Martin,0 days 01:34:33.423000,2021-05-02 15:04:33.433,1,14.0,False,,False,True,82.869,82.869
306,0 days 01:37:19.118000,STR,18,0 days 00:01:22.826000,43.0,4.0,,,24.453,31.676,26.697,0 days 01:36:20.793000,0 days 01:36:52.469000,0 days 01:37:19.166000,272.0,190.0,289.0,,False,MEDIUM,4.0,True,Aston Martin,0 days 01:35:56.292000,2021-05-02 15:05:56.302,1,14.0,False,,False,True,82.826,82.826
307,0 days 01:38:41.914000,STR,18,0 days 00:01:22.796000,44.0,4.0,,,24.174,31.923,26.699,0 days 01:37:43.340000,0 days 01:38:15.263000,0 days 01:38:41.962000,274.0,186.0,292.0,290.0,True,MEDIUM,5.0,True,Aston Martin,0 days 01:37:19.118000,2021-05-02 15:07:19.128,1,14.0,False,,False,True,82.796,82.79599999999999
308,0 days 01:40:05.009000,STR,18,0 days 00:01:23.095000,45.0,4.0,,,24.097,32.318,26.68,0 days 01:39:06.059000,0 days 01:39:38.377000,0 days 01:40:05.057000,272.0,188.0,293.0,287.0,False,MEDIUM,6.0,True,Aston Martin,0 days 01:38:41.914000,2021-05-02 15:08:41.924,1,14.0,False,,False,True,83.095,83.095
