,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
313,0 days 02:05:37.621000,VER,1,0 days 00:01:22.584000,49.0,3.0,,,27.341,27.98,27.263,0 days 02:04:42.395000,0 days 02:05:10.375000,0 days 02:05:37.638000,308.0,313.0,316.0,318.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:04:15.037000,2024-09-01 14:11:58.956,1,6.0,False,,False,True,82.584,82.584
314,0 days 02:07:00.206000,VER,1,0 days 00:01:22.585000,50.0,3.0,,,27.313,28.095,27.177,0 days 02:06:04.951000,0 days 02:06:33.046000,0 days 02:07:00.223000,309.0,315.0,316.0,,False,MEDIUM,9.0,True,Red Bull Racing,0 days 02:05:37.621000,2024-09-01 14:13:21.540,1,6.0,False,,False,True,82.585,82.58500000000001
315,0 days 02:08:22.780000,VER,1,0 days 00:01:22.574000,51.0,3.0,,,27.291,28.043,27.24,0 days 02:07:27.514000,0 days 02:07:55.557000,0 days 02:08:22.797000,310.0,316.0,317.0,,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:07:00.206000,2024-09-01 14:14:44.125,1,6.0,False,,False,True,82.574,82.574
316,0 days 02:09:45.700000,VER,1,0 days 00:01:22.920000,52.0,3.0,,,27.286,28.412,27.222,0 days 02:08:50.083000,0 days 02:09:18.495000,0 days 02:09:45.717000,,316.0,317.0,319.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:08:22.780000,2024-09-01 14:16:06.699,1,6.0,False,,False,True,82.92,82.92
317,0 days 02:11:09.411000,VER,1,0 days 00:01:23.711000,53.0,3.0,,,27.394,28.522,27.795,0 days 02:10:13.111000,0 days 02:10:41.633000,0 days 02:11:09.428000,311.0,322.0,314.0,,False,MEDIUM,12.0,True,Red Bull Racing,0 days 02:09:45.700000,2024-09-01 14:17:29.619,1,6.0,False,,False,True,83.711,83.711
318,0 days 00:57:22.264000,RUS,63,0 days 00:01:31.512000,1.0,1.0,,,,31.627,29.493,,0 days 00:56:52.877000,0 days 00:57:22.503000,323.0,322.0,305.0,287.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:55:50.494000,2024-09-01 13:03:34.413,1,7.0,False,,False,False,91.512,
319,0 days 00:58:48.319000,RUS,63,0 days 00:01:26.055000,2.0,1.0,,,27.76,29.574,28.721,0 days 00:57:50.035000,0 days 00:58:19.609000,0 days 00:58:48.330000,,336.0,310.0,335.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:57:22.264000,2024-09-01 13:05:06.183,1,7.0,False,,False,True,86.055,86.055
320,0 days 01:00:14.052000,RUS,63,0 days 00:01:25.733000,3.0,1.0,,,27.459,29.557,28.717,0 days 00:59:15.789000,0 days 00:59:45.346000,0 days 01:00:14.063000,320.0,334.0,311.0,339.0,True,MEDIUM,3.0,True,Mercedes,0 days 00:58:48.319000,2024-09-01 13:06:32.238,1,7.0,False,,False,True,85.733,85.733
321,0 days 01:01:39.814000,RUS,63,0 days 00:01:25.762000,4.0,1.0,,,27.611,29.727,28.424,0 days 01:00:41.674000,0 days 01:01:11.401000,0 days 01:01:39.825000,315.0,319.0,311.0,,False,MEDIUM,4.0,True,Mercedes,0 days 01:00:14.052000,2024-09-01 13:07:57.971,1,7.0,False,,False,True,85.762,85.762
322,0 days 01:03:05.308000,RUS,63,0 days 00:01:25.494000,5.0,1.0,,,27.579,29.38,28.535,0 days 01:02:07.404000,0 days 01:02:36.784000,0 days 01:03:05.319000,318.0,320.0,309.0,326.0,True,MEDIUM,5.0,True,Mercedes,0 days 01:01:39.814000,2024-09-01 13:09:23.733,1,7.0,False,,False,True,85.494,85.494
323,0 days 01:04:30.409000,RUS,63,0 days 00:01:25.101000,6.0,1.0,,,27.434,29.34,28.327,0 days 01:03:32.753000,0 days 01:04:02.093000,0 days 01:04:30.420000,320.0,322.0,311.0,328.0,True,MEDIUM,6.0,True,Mercedes,0 days 01:03:05.308000,2024-09-01 13:10:49.227,1,7.0,False,,False,True,85.101,85.101
324,0 days 01:05:55.455000,RUS,63,0 days 00:01:25.046000,7.0,1.0,,,27.433,29.295,28.318,0 days 01:04:57.853000,0 days 01:05:27.148000,0 days 01:05:55.466000,,321.0,310.0,,True,MEDIUM,7.0,True,Mercedes,0 days 01:04:30.409000,2024-09-01 13:12:14.328,1,7.0,False,,False,True,85.046,85.046
325,0 days 01:07:20.671000,RUS,63,0 days 00:01:25.216000,8.0,1.0,,,27.494,29.293,28.429,0 days 01:06:22.960000,0 days 01:06:52.253000,0 days 01:07:20.682000,319.0,320.0,310.0,329.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:05:55.455000,2024-09-01 13:13:39.374,1,7.0,False,,False,True,85.216,85.216
326,0 days 01:08:45.786000,RUS,63,0 days 00:01:25.115000,9.0,1.0,,,27.487,29.253,28.375,0 days 01:07:48.169000,0 days 01:08:17.422000,0 days 01:08:45.797000,320.0,321.0,311.0,328.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:07:20.671000,2024-09-01 13:15:04.590,1,7.0,False,,False,True,85.115,85.115
327,0 days 01:10:11.254000,RUS,63,0 days 00:01:25.468000,10.0,1.0,,,27.438,29.406,28.624,0 days 01:09:13.235000,0 days 01:09:42.641000,0 days 01:10:11.265000,319.0,320.0,309.0,,False,MEDIUM,10.0,True,Mercedes,0 days 01:08:45.786000,2024-09-01 13:16:29.705,1,7.0,False,,False,True,85.468,85.46799999999999
328,0 days 01:11:42.429000,RUS,63,0 days 00:01:31.175000,11.0,1.0,,0 days 01:11:38.608000,28.145,29.923,33.107,0 days 01:10:39.410000,0 days 01:11:09.333000,0 days 01:11:42.440000,314.0,321.0,,323.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:10:11.254000,2024-09-01 13:17:55.173,1,8.0,False,,False,False,91.175,91.175
329,0 days 01:13:35.841000,RUS,63,0 days 00:01:53.412000,12.0,2.0,0 days 01:12:11.335000,,56.118,29.072,28.222,0 days 01:12:38.558000,0 days 01:13:07.630000,0 days 01:13:35.852000,320.0,311.0,310.0,283.0,False,HARD,1.0,True,Mercedes,0 days 01:11:42.429000,2024-09-01 13:19:26.348,1,16.0,False,,False,False,113.412,113.412
330,0 days 01:15:00.387000,RUS,63,0 days 00:01:24.546000,13.0,2.0,,,27.53,28.977,28.039,0 days 01:14:03.382000,0 days 01:14:32.359000,0 days 01:15:00.398000,314.0,318.0,314.0,320.0,True,HARD,2.0,True,Mercedes,0 days 01:13:35.841000,2024-09-01 13:21:19.760,1,16.0,False,,False,True,84.546,84.546
331,0 days 01:16:24.935000,RUS,63,0 days 00:01:24.548000,14.0,2.0,,,27.378,29.009,28.161,0 days 01:15:27.776000,0 days 01:15:56.785000,0 days 01:16:24.946000,311.0,313.0,310.0,348.0,False,HARD,3.0,True,Mercedes,0 days 01:15:00.387000,2024-09-01 13:22:44.306,1,15.0,False,,False,True,84.548,84.548
332,0 days 01:17:49.495000,RUS,63,0 days 00:01:24.560000,15.0,2.0,,,27.568,28.915,28.077,0 days 01:16:52.514000,0 days 01:17:21.429000,0 days 01:17:49.506000,315.0,316.0,310.0,324.0,False,HARD,4.0,True,Mercedes,0 days 01:16:24.935000,2024-09-01 13:24:08.854,1,14.0,False,,False,True,84.56,84.56
333,0 days 01:19:14.187000,RUS,63,0 days 00:01:24.692000,16.0,2.0,,,27.635,28.894,28.163,0 days 01:18:17.141000,0 days 01:18:46.035000,0 days 01:19:14.198000,,317.0,310.0,,False,HARD,5.0,True,Mercedes,0 days 01:17:49.495000,2024-09-01 13:25:33.414,1,13.0,False,,False,True,84.692,84.692
334,0 days 01:20:38.733000,RUS,63,0 days 00:01:24.546000,17.0,2.0,,,27.493,28.953,28.1,0 days 01:19:41.691000,0 days 01:20:10.644000,0 days 01:20:38.744000,316.0,317.0,312.0,325.0,False,HARD,6.0,True,Mercedes,0 days 01:19:14.187000,2024-09-01 13:26:58.106,1,12.0,False,,False,True,84.546,84.54599999999999
335,0 days 01:22:03.254000,RUS,63,0 days 00:01:24.521000,18.0,2.0,,,27.433,28.899,28.189,0 days 01:21:06.177000,0 days 01:21:35.076000,0 days 01:22:03.265000,317.0,319.0,312.0,327.0,True,HARD,7.0,True,Mercedes,0 days 01:20:38.733000,2024-09-01 13:28:22.652,1,11.0,False,,False,True,84.521,84.521
336,0 days 01:23:27.960000,RUS,63,0 days 00:01:24.706000,19.0,2.0,,,27.54,28.883,28.283,0 days 01:22:30.805000,0 days 01:22:59.688000,0 days 01:23:27.971000,,319.0,313.0,,False,HARD,8.0,True,Mercedes,0 days 01:22:03.254000,2024-09-01 13:29:47.173,1,11.0,False,,False,True,84.706,84.706
337,0 days 01:24:53.464000,RUS,63,0 days 00:01:25.504000,20.0,2.0,,,27.574,29.193,28.737,0 days 01:23:55.545000,0 days 01:24:24.738000,0 days 01:24:53.475000,321.0,327.0,315.0,330.0,False,HARD,9.0,True,Mercedes,0 days 01:23:27.960000,2024-09-01 13:31:11.879,1,10.0,False,,False,True,85.504,85.504
338,0 days 01:26:18.090000,RUS,63,0 days 00:01:24.626000,21.0,2.0,,,27.469,29.062,28.095,0 days 01:25:20.944000,0 days 01:25:50.006000,0 days 01:26:18.101000,317.0,317.0,312.0,,False,HARD,10.0,True,Mercedes,0 days 01:24:53.464000,2024-09-01 13:32:37.383,1,9.0,False,,False,True,84.626,84.626
339,0 days 01:27:42.801000,RUS,63,0 days 00:01:24.711000,22.0,2.0,,,27.511,29.038,28.162,0 days 01:26:45.612000,0 days 01:27:14.650000,0 days 01:27:42.812000,316.0,316.0,313.0,327.0,False,HARD,11.0,True,Mercedes,0 days 01:26:18.090000,2024-09-01 13:34:02.009,1,9.0,False,,False,True,84.711,84.711
340,0 days 01:29:07.425000,RUS,63,0 days 00:01:24.624000,23.0,2.0,,,27.513,28.933,28.178,0 days 01:28:10.325000,0 days 01:28:39.258000,0 days 01:29:07.436000,319.0,319.0,313.0,324.0,False,HARD,12.0,True,Mercedes,0 days 01:27:42.801000,2024-09-01 13:35:26.720,1,9.0,False,,False,True,84.624,84.624
341,0 days 01:30:32.046000,RUS,63,0 days 00:01:24.621000,24.0,2.0,,,27.518,29.016,28.087,0 days 01:29:34.954000,0 days 01:30:03.970000,0 days 01:30:32.057000,325.0,330.0,316.0,329.0,False,HARD,13.0,True,Mercedes,0 days 01:29:07.425000,2024-09-01 13:36:51.344,1,9.0,False,,False,True,84.621,84.621
342,0 days 01:31:57.220000,RUS,63,0 days 00:01:25.174000,25.0,2.0,,,27.476,29.621,28.077,0 days 01:30:59.533000,0 days 01:31:29.154000,0 days 01:31:57.231000,331.0,328.0,314.0,343.0,False,HARD,14.0,True,Mercedes,0 days 01:30:32.046000,2024-09-01 13:38:15.965,1,8.0,False,,False,True,85.174,85.17399999999999
343,0 days 01:33:20.795000,RUS,63,0 days 00:01:23.575000,26.0,2.0,,,27.402,28.5,27.673,0 days 01:32:24.633000,0 days 01:32:53.133000,0 days 01:33:20.806000,319.0,322.0,315.0,329.0,True,HARD,15.0,True,Mercedes,0 days 01:31:57.220000,2024-09-01 13:39:41.139,1,8.0,False,,False,True,83.575,83.575
344,0 days 01:34:44.527000,RUS,63,0 days 00:01:23.732000,27.0,2.0,,,27.426,28.601,27.705,0 days 01:33:48.232000,0 days 01:34:16.833000,0 days 01:34:44.538000,315.0,318.0,315.0,330.0,False,HARD,16.0,True,Mercedes,0 days 01:33:20.795000,2024-09-01 13:41:04.714,1,8.0,False,,False,True,83.732,83.732
345,0 days 01:36:07.910000,RUS,63,0 days 00:01:23.383000,28.0,2.0,,,27.343,28.441,27.599,0 days 01:35:11.881000,0 days 01:35:40.322000,0 days 01:36:07.921000,320.0,322.0,315.0,332.0,True,HARD,17.0,True,Mercedes,0 days 01:34:44.527000,2024-09-01 13:42:28.446,1,8.0,False,,False,True,83.383,83.383
346,0 days 01:37:31.426000,RUS,63,0 days 00:01:23.516000,29.0,2.0,,,27.399,28.533,27.584,0 days 01:36:35.320000,0 days 01:37:03.853000,0 days 01:37:31.437000,319.0,322.0,315.0,331.0,False,HARD,18.0,True,Mercedes,0 days 01:36:07.910000,2024-09-01 13:43:51.829,1,8.0,False,,False,True,83.516,83.516
347,0 days 01:38:54.603000,RUS,63,0 days 00:01:23.177000,30.0,2.0,,,27.313,28.447,27.417,0 days 01:37:58.750000,0 days 01:38:27.197000,0 days 01:38:54.614000,320.0,340.0,318.0,339.0,True,HARD,19.0,True,Mercedes,0 days 01:37:31.426000,2024-09-01 13:45:15.345,1,8.0,False,,False,True,83.177,83.17699999999999
348,0 days 01:40:19.934000,RUS,63,0 days 00:01:25.331000,31.0,2.0,,,27.824,29.75,27.757,0 days 01:39:22.438000,0 days 01:39:52.188000,0 days 01:40:19.945000,309.0,328.0,316.0,342.0,False,HARD,20.0,True,Mercedes,0 days 01:38:54.603000,2024-09-01 13:46:38.522,1,8.0,True,TRACK LIMITS AT TURN 2 LAP 31 ,False,True,85.331,85.331
349,0 days 01:41:43.476000,RUS,63,0 days 00:01:23.542000,32.0,2.0,,,27.315,28.746,27.481,0 days 01:40:47.260000,0 days 01:41:16.006000,0 days 01:41:43.487000,317.0,328.0,316.0,336.0,False,HARD,21.0,True,Mercedes,0 days 01:40:19.934000,2024-09-01 13:48:03.853,1,8.0,False,,False,True,83.542,83.542
350,0 days 01:43:11.740000,RUS,63,0 days 00:01:28.264000,33.0,2.0,,0 days 01:43:07.940000,27.62,28.64,32.004,0 days 01:42:11.107000,0 days 01:42:39.747000,0 days 01:43:11.751000,319.0,329.0,,,False,HARD,22.0,True,Mercedes,0 days 01:41:43.476000,2024-09-01 13:49:27.395,1,8.0,False,,False,False,88.264,88.26400000000001
351,0 days 01:44:56.603000,RUS,63,0 days 00:01:44.863000,34.0,3.0,0 days 01:43:34.249000,,49.056,28.275,27.532,0 days 01:44:00.807000,0 days 01:44:29.082000,0 days 01:44:56.614000,326.0,321.0,317.0,285.0,False,HARD,1.0,True,Mercedes,0 days 01:43:11.740000,2024-09-01 13:50:55.659,1,12.0,False,,False,False,104.863,104.86299999999999
352,0 days 01:46:19.547000,RUS,63,0 days 00:01:22.944000,35.0,3.0,,,27.148,28.327,27.469,0 days 01:45:23.762000,0 days 01:45:52.089000,0 days 01:46:19.558000,316.0,318.0,315.0,335.0,True,HARD,2.0,True,Mercedes,0 days 01:44:56.603000,2024-09-01 13:52:40.522,1,11.0,False,,False,True,82.944,82.944
353,0 days 01:47:42.880000,RUS,63,0 days 00:01:23.333000,36.0,3.0,,,27.329,28.375,27.629,0 days 01:46:46.887000,0 days 01:47:15.262000,0 days 01:47:42.891000,318.0,323.0,317.0,326.0,False,HARD,3.0,True,Mercedes,0 days 01:46:19.547000,2024-09-01 13:54:03.466,1,10.0,False,,False,True,83.333,83.333
354,0 days 01:49:06.038000,RUS,63,0 days 00:01:23.158000,37.0,3.0,,,27.318,28.494,27.346,0 days 01:48:10.209000,0 days 01:48:38.703000,0 days 01:49:06.049000,321.0,331.0,320.0,330.0,False,HARD,4.0,True,Mercedes,0 days 01:47:42.880000,2024-09-01 13:55:26.799,1,9.0,False,,False,True,83.158,83.158
355,0 days 01:50:31.204000,RUS,63,0 days 00:01:25.166000,38.0,3.0,,,28.506,29.279,27.381,0 days 01:49:34.555000,0 days 01:50:03.834000,0 days 01:50:31.215000,324.0,317.0,316.0,320.0,False,HARD,5.0,True,Mercedes,0 days 01:49:06.038000,2024-09-01 13:56:49.957,1,8.0,False,,False,True,85.166,85.166
356,0 days 01:51:54.346000,RUS,63,0 days 00:01:23.142000,39.0,3.0,,,27.338,28.31,27.494,0 days 01:50:58.553000,0 days 01:51:26.863000,0 days 01:51:54.357000,318.0,322.0,315.0,324.0,False,HARD,6.0,True,Mercedes,0 days 01:50:31.204000,2024-09-01 13:58:15.123,1,8.0,False,,False,True,83.142,83.142
357,0 days 01:53:17.232000,RUS,63,0 days 00:01:22.886000,40.0,3.0,,,27.276,28.216,27.394,0 days 01:52:21.633000,0 days 01:52:49.849000,0 days 01:53:17.243000,320.0,323.0,317.0,328.0,True,HARD,7.0,True,Mercedes,0 days 01:51:54.346000,2024-09-01 13:59:38.265,1,8.0,False,,False,True,82.886,82.886
358,0 days 01:54:41.271000,RUS,63,0 days 00:01:24.039000,41.0,3.0,,,27.443,28.685,27.911,0 days 01:53:44.686000,0 days 01:54:13.371000,0 days 01:54:41.282000,313.0,325.0,320.0,336.0,False,HARD,8.0,True,Mercedes,0 days 01:53:17.232000,2024-09-01 14:01:01.151,1,8.0,False,,False,True,84.039,84.039
359,0 days 01:56:04.070000,RUS,63,0 days 00:01:22.799000,42.0,3.0,,,27.086,28.337,27.376,0 days 01:55:08.368000,0 days 01:55:36.705000,0 days 01:56:04.081000,318.0,317.0,314.0,349.0,True,HARD,9.0,True,Mercedes,0 days 01:54:41.271000,2024-09-01 14:02:25.190,1,7.0,False,,False,True,82.799,82.799
360,0 days 01:57:27.009000,RUS,63,0 days 00:01:22.939000,43.0,3.0,,,27.4,28.273,27.266,0 days 01:56:31.481000,0 days 01:56:59.754000,0 days 01:57:27.020000,314.0,316.0,315.0,327.0,False,HARD,10.0,True,Mercedes,0 days 01:56:04.070000,2024-09-01 14:03:47.989,1,7.0,False,,False,True,82.939,82.939
361,0 days 01:58:49.932000,RUS,63,0 days 00:01:22.923000,44.0,3.0,,,27.219,28.391,27.313,0 days 01:57:54.239000,0 days 01:58:22.630000,0 days 01:58:49.943000,320.0,318.0,316.0,328.0,False,HARD,11.0,True,Mercedes,0 days 01:57:27.009000,2024-09-01 14:05:10.928,1,7.0,False,,False,True,82.923,82.923
362,0 days 02:00:12.617000,RUS,63,0 days 00:01:22.685000,45.0,3.0,,,27.348,28.103,27.234,0 days 01:59:17.291000,0 days 01:59:45.394000,0 days 02:00:12.628000,316.0,318.0,316.0,325.0,True,HARD,12.0,True,Mercedes,0 days 01:58:49.932000,2024-09-01 14:06:33.851,1,7.0,False,,False,True,82.685,82.685
363,0 days 02:01:35.036000,RUS,63,0 days 00:01:22.419000,46.0,3.0,,,27.272,28.032,27.115,0 days 02:00:39.900000,0 days 02:01:07.932000,0 days 02:01:35.047000,319.0,320.0,316.0,326.0,True,HARD,13.0,True,Mercedes,0 days 02:00:12.617000,2024-09-01 14:07:56.536,1,7.0,False,,False,True,82.419,82.419
364,0 days 02:02:57.379000,RUS,63,0 days 00:01:22.343000,47.0,3.0,,,27.287,27.957,27.099,0 days 02:02:02.334000,0 days 02:02:30.291000,0 days 02:02:57.390000,320.0,322.0,317.0,327.0,True,HARD,14.0,True,Mercedes,0 days 02:01:35.036000,2024-09-01 14:09:18.955,1,7.0,False,,False,True,82.343,82.343
365,0 days 02:04:19.544000,RUS,63,0 days 00:01:22.165000,48.0,3.0,,,27.234,27.883,27.048,0 days 02:03:24.624000,0 days 02:03:52.507000,0 days 02:04:19.555000,321.0,323.0,317.0,330.0,True,HARD,15.0,True,Mercedes,0 days 02:02:57.379000,2024-09-01 14:10:41.298,1,7.0,False,,False,True,82.165,82.165
366,0 days 02:05:41.580000,RUS,63,0 days 00:01:22.036000,49.0,3.0,,,27.174,27.825,27.037,0 days 02:04:46.729000,0 days 02:05:14.554000,0 days 02:05:41.591000,,323.0,316.0,329.0,True,HARD,16.0,True,Mercedes,0 days 02:04:19.544000,2024-09-01 14:12:03.463,1,7.0,False,,False,True,82.036,82.036
367,0 days 02:07:03.736000,RUS,63,0 days 00:01:22.156000,50.0,3.0,,,27.183,27.96,27.013,0 days 02:06:08.774000,0 days 02:06:36.734000,0 days 02:07:03.747000,319.0,322.0,318.0,331.0,False,HARD,17.0,True,Mercedes,0 days 02:05:41.580000,2024-09-01 14:13:25.499,1,7.0,False,,False,True,82.156,82.156
368,0 days 02:08:26.047000,RUS,63,0 days 00:01:22.311000,51.0,3.0,,,27.068,28.135,27.108,0 days 02:07:30.815000,0 days 02:07:58.950000,0 days 02:08:26.058000,320.0,321.0,318.0,329.0,False,HARD,18.0,True,Mercedes,0 days 02:07:03.736000,2024-09-01 14:14:47.655,1,7.0,False,,False,True,82.311,82.311
369,0 days 02:09:48.494000,RUS,63,0 days 00:01:22.447000,52.0,3.0,,,27.124,28.147,27.176,0 days 02:08:53.182000,0 days 02:09:21.329000,0 days 02:09:48.505000,326.0,325.0,317.0,342.0,False,HARD,19.0,True,Mercedes,0 days 02:08:26.047000,2024-09-01 14:16:09.966,1,7.0,False,,False,True,82.447,82.447
370,0 days 02:11:11.194000,RUS,63,0 days 00:01:22.700000,53.0,3.0,,,27.16,27.971,27.569,0 days 02:10:15.665000,0 days 02:10:43.636000,0 days 02:11:11.205000,321.0,326.0,316.0,332.0,False,HARD,20.0,True,Mercedes,0 days 02:09:48.494000,2024-09-01 14:17:32.413,1,7.0,False,,False,True,82.7,82.7
371,0 days 00:57:22.450000,PER,11,0 days 00:01:31.698000,1.0,1.0,,,,31.761,29.279,,0 days 00:56:53.349000,0 days 00:57:22.693000,340.0,318.0,312.0,284.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:55:50.494000,2024-09-01 13:03:34.413,1,8.0,False,,False,False,91.698,
372,0 days 00:58:48.861000,PER,11,0 days 00:01:26.411000,2.0,1.0,,,27.938,29.614,28.859,0 days 00:57:50.394000,0 days 00:58:20.008000,0 days 00:58:48.867000,317.0,338.0,312.0,334.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:57:22.450000,2024-09-01 13:05:06.369,1,8.0,False,,False,True,86.411,86.411
373,0 days 01:00:14.618000,PER,11,0 days 00:01:25.757000,3.0,1.0,,,27.641,29.539,28.577,0 days 00:59:16.508000,0 days 00:59:46.047000,0 days 01:00:14.624000,313.0,333.0,312.0,325.0,True,HARD,3.0,True,Red Bull Racing,0 days 00:58:48.861000,2024-09-01 13:06:32.780,1,8.0,False,,False,True,85.757,85.757
374,0 days 01:01:40.423000,PER,11,0 days 00:01:25.805000,4.0,1.0,,,27.729,29.608,28.468,0 days 01:00:42.353000,0 days 01:01:11.961000,0 days 01:01:40.429000,310.0,335.0,312.0,319.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:00:14.618000,2024-09-01 13:07:58.537,1,8.0,False,,False,True,85.805,85.805
375,0 days 01:03:05.870000,PER,11,0 days 00:01:25.447000,5.0,1.0,,,27.791,29.396,28.26,0 days 01:02:08.220000,0 days 01:02:37.616000,0 days 01:03:05.876000,309.0,323.0,313.0,311.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:01:40.423000,2024-09-01 13:09:24.342,1,8.0,False,,False,True,85.447,85.447
376,0 days 01:04:30.975000,PER,11,0 days 00:01:25.105000,6.0,1.0,,,27.708,29.113,28.284,0 days 01:03:33.584000,0 days 01:04:02.697000,0 days 01:04:30.981000,312.0,326.0,312.0,308.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:03:05.870000,2024-09-01 13:10:49.789,1,8.0,False,,False,True,85.105,85.10499999999999
377,0 days 01:05:56.409000,PER,11,0 days 00:01:25.434000,7.0,1.0,,,27.54,29.215,28.679,0 days 01:04:58.521000,0 days 01:05:27.736000,0 days 01:05:56.415000,314.0,327.0,310.0,319.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:04:30.975000,2024-09-01 13:12:14.894,1,8.0,False,,False,True,85.434,85.434
378,0 days 01:07:21.595000,PER,11,0 days 00:01:25.186000,8.0,1.0,,,27.589,29.255,28.342,0 days 01:06:24.004000,0 days 01:06:53.259000,0 days 01:07:21.601000,312.0,316.0,312.0,322.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:05:56.409000,2024-09-01 13:13:40.328,1,8.0,False,,False,True,85.186,85.18599999999999
379,0 days 01:08:46.572000,PER,11,0 days 00:01:24.977000,9.0,1.0,,,27.531,29.183,28.263,0 days 01:07:49.132000,0 days 01:08:18.315000,0 days 01:08:46.578000,314.0,318.0,312.0,321.0,True,HARD,9.0,True,Red Bull Racing,0 days 01:07:21.595000,2024-09-01 13:15:05.514,1,8.0,False,,False,True,84.977,84.977
380,0 days 01:10:11.413000,PER,11,0 days 00:01:24.841000,10.0,1.0,,,27.446,29.014,28.381,0 days 01:09:14.024000,0 days 01:09:43.038000,0 days 01:10:11.419000,,329.0,317.0,327.0,True,HARD,10.0,True,Red Bull Racing,0 days 01:08:46.572000,2024-09-01 13:16:30.491,1,8.0,False,,False,True,84.841,84.84100000000001
381,0 days 01:11:36.186000,PER,11,0 days 00:01:24.773000,11.0,1.0,,,27.488,29.083,28.202,0 days 01:10:38.907000,0 days 01:11:07.990000,0 days 01:11:36.192000,325.0,316.0,311.0,328.0,True,HARD,11.0,True,Red Bull Racing,0 days 01:10:11.413000,2024-09-01 13:17:55.332,1,7.0,False,,False,True,84.773,84.773
382,0 days 01:13:00.840000,PER,11,0 days 00:01:24.654000,12.0,1.0,,,27.581,28.805,28.268,0 days 01:12:03.773000,0 days 01:12:32.578000,0 days 01:13:00.846000,315.0,320.0,310.0,319.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:11:36.186000,2024-09-01 13:19:20.105,1,7.0,False,,False,True,84.654,84.654
383,0 days 01:14:25.881000,PER,11,0 days 00:01:25.041000,13.0,1.0,,,27.678,28.947,28.416,0 days 01:13:28.524000,0 days 01:13:57.471000,0 days 01:14:25.887000,314.0,318.0,311.0,317.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:13:00.840000,2024-09-01 13:20:44.759,1,7.0,False,,False,True,85.041,85.041
384,0 days 01:15:51.110000,PER,11,0 days 00:01:25.229000,14.0,1.0,,,27.6,29.151,28.478,0 days 01:14:53.487000,0 days 01:15:22.638000,0 days 01:15:51.116000,,319.0,311.0,321.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:14:25.881000,2024-09-01 13:22:09.800,1,7.0,False,,False,True,85.229,85.22900000000001
385,0 days 01:17:16.653000,PER,11,0 days 00:01:25.543000,15.0,1.0,,,27.751,29.282,28.51,0 days 01:16:18.867000,0 days 01:16:48.149000,0 days 01:17:16.659000,315.0,320.0,310.0,317.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:15:51.110000,2024-09-01 13:23:35.029,1,5.0,False,,False,True,85.543,85.543
386,0 days 01:18:42.087000,PER,11,0 days 00:01:25.434000,16.0,1.0,,,27.696,29.265,28.473,0 days 01:17:44.355000,0 days 01:18:13.620000,0 days 01:18:42.093000,,317.0,311.0,323.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:17:16.653000,2024-09-01 13:25:00.572,1,4.0,False,,False,True,85.434,85.434
387,0 days 01:20:07.531000,PER,11,0 days 00:01:25.444000,17.0,1.0,,,27.773,29.249,28.422,0 days 01:19:09.866000,0 days 01:19:39.115000,0 days 01:20:07.537000,314.0,317.0,311.0,318.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:18:42.087000,2024-09-01 13:26:26.006,1,3.0,False,,False,True,85.444,85.444
